	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.914844201499601	0.37758915120215686	0.22850088274577274	0.002482983670479571	0.3321594056157552	9.49001669871793	6.473681793808571	6.485029669240405	1.5830113639395205	2.810256575697014	0.010778443113772455	8.0	1.0	0.003831807167353118	0.0016967172367484196	7.427365909237868e-05	0.03091897439260631	0.7309898189233047	1.9098827239391177e-05	2.871953933858894e-06	1.4359769669294069e-06	0.000581356306364659	11.593290593833059	0.007284953405835923	2.5587475774299435e-18	-2.1210432054687373e-16	0.2266903556438975	9.318676249978106	0.0035567466602969867	0.0	0.0	0.18205540538665277	8.788371666697614	0.003354340330800616	0.0	0.0	0.17169504804643965	92.77777777777777	3.0	0.0022900763358778627	0.0	0.0	0.06765097957185254	828.007181325971	661.5067728969536	828.0071813259702	-1.5848183698351117	260.9985066960297	2.9652	0.0011317557251908396	0.0	0.0	0.05792997562864909	26.0	1.0095419847328244	1.0	1.0	0.48841541572785224	9.859880239520958	0.006813091374502903	0.0011976047904191617	0.0011976047904191617	0.1929510801193555	9.0	0.003435114503816794	0.0	0.0	0.17582954966202674	3.0	0.0011450381679389313	0.0	0.0	0.05860984988734227	9	0	8	0.0010481245391137576	835	0.0	1	2617	0.125	23.0	1.0083969465648854	1.0	1.0	0.4298055658405098	3.3907417303656615	0.04707336353682502	0.03460642701029971	0.03460642701029914	0.07121086534032542	28.79263016221441	24.93579428096157	28.792630162214387	0.6458136845735915	6.398067776243891	0.3325339728217426	0.0461198507813891	0.007358215991309517	0.00013946062401415754	0.10829899462134639	9.447105788423153	0.0038602184943090914	0.0	0.0	0.18471507559580455	11.49712948204312	0.007284953405835941	0.0011976047904192011	0.0011976047904191617	0.22472664953061017	16	0.2
1	0.9582220056955794	0.43535052994833584	0.2873451548444472	0.004800343940135328	0.3538951859053223	8.603268761257134	6.049545874420932	6.287919734478126	1.5776026149209303	2.536167993702021	0.0215311004784689	8.0	1.0	0.006988722230444801	0.0023980815347721895	0.00013221955841465332	0.04424060164360479	0.5889642353103163	5.240544394785297e-05	5.737037164526803e-06	5.737037164526725e-06	0.0008540991069497817	8.590729273464351	0.010301835822471954	3.371135793593602e-18	-3.2689319404005034e-16	0.2179179315500359	9.411800014027307	0.006033205137196991	0.0	0.0	0.23829250973310143	8.986464931943136	0.005760554443553292	0.0	0.0	0.22752367018739145	46.44444444444444	3.0	0.0038461538461538464	0.0	0.0	0.08764952614567834	411.0143368970492	340.5184395412517	411.0143368970489	-1.763109012472321	124.75464889089554	2.9652	0.0019007692307692306	0.0	0.0	0.07507436928191219	20.0	1.0121794871794871	1.0	1.0	0.48105119936474183	9.830143540669857	0.011418844313581157	0.0023923444976076554	0.0023923444976076554	0.24925171380085373	9.0	0.0057692307692307696	0.0	0.0	0.22786635759382506	3.0	0.0019230769230769232	0.0	0.0	0.07595545253127498	9	0	8	0.0021562145359451325	418	0.0	1	1557	0.125	17.0	1.0102564102564102	1.0	1.0	0.4050957468334667	2.914834378102593	0.06340336242504675	0.04891159880445218	0.04891159880445185	0.07928353464117943	20.298547530636053	17.979179692003115	20.298547530636043	0.4910109931843671	4.296866858203473	0.3317346123101519	0.04731827996528615	0.007429350637137348	0.00012685066052951113	0.10801573016367942	9.575396825396826	0.006567969067969068	0.0	0.0	0.24263410094252535	8.496259451768731	0.010301835822471956	0.002392344497607688	0.002392344497607656	0.21528108255815007	16	0.1
1	0.9396229881368935	0.42666250278703444	0.27695549944247905	0.004454961002429732	0.35160631670062525	8.699627522053618	6.064775030089894	6.313712358424653	1.5737373746948384	2.6398985262567964	0.0196078431372549	8.0	1.0	0.006447813418914059	0.0021834061135371295	0.00019224824602675822	0.04201265872496612	0.5645365375650497	4.579267515821972e-05	4.75687606435104e-06	4.756876064350955e-06	0.0007818592546684904	10.370975727074896	0.010707457257986483	1.3118865894563952e-18	-1.2950439698607968e-16	0.2541779263313656	9.65800913306783	0.005786704094108946	0.0	0.0	0.23640651638917484	9.23114796727759	0.005530945456727136	0.0	0.0	0.225957907385402	51.0	3.0	0.0035949670461354103	0.0	0.0	0.08474262840022943	452.0130576558878	371.7805119933828	452.0130576558875	-1.7276018632809544	138.29717535366683	1.4826	0.0008883163571000599	0.0	0.0	0.03629074029331104	29.0	1.0167765128819652	1.0	1.0	0.6853775315072904	10.106753812636166	0.010839726343902852	0.002178649237472767	0.002178649237472767	0.2477443925002111	10.0	0.005991611743559017	0.0	0.0	0.24477768982403234	3.0	0.0017974835230677051	0.0	0.0	0.0734333069472097	9	0	8	0.0019433225139480984	459	0.0	1	1666	0.125	26.0	1.0149790293588976	1.0	1.0	0.6119442245600808	3.2088064763363695	0.06113478981696525	0.04667600280093363	0.04667600280093356	0.08351151648687771	21.284460658501576	18.770393733643168	21.28446065850157	0.525497617506136	4.544539379637688	0.3318777292576419	0.046899766304257635	0.007361197754210853	0.0001636276244336952	0.10799927323008039	9.667870036101084	0.00619493719622853	0.0	0.0	0.23684555368767735	10.296439002578229	0.010707457257986485	0.002178649237472764	0.0021786492374727576	0.25215600910229335	16	0.11
1	0.9401086128378646	0.4191033314405614	0.25267301424795	0.004140509421317799	0.34863335308159416	8.790004567637666	6.144812475816961	6.325689651145087	1.5827633047783158	2.629448998072343	0.017964071856287425	8.0	1.0	0.005984517229648837	0.0020000000000000126	0.0005339245311893938	0.040295021204900146	0.6229940119760483	4.050710920183654e-05	3.99201596806387e-06	3.99201596806387e-06	0.0007800701230449345	9.42570903183538	0.00948919669079349	9.789658309631982e-19	-3.0558935032448987e-16	0.22361759719070792	9.249823179152324	0.005190697631398611	0.0	0.0	0.2191187697731116	8.796829849956962	0.004936492620626802	0.0	0.0	0.20838782507436004	55.666666666666664	3.0	0.003367003367003367	0.0	0.0	0.08201490524684557	494.011964095761	405.274516327234	494.01196409576056	-1.6612792410341637	152.06713734039414	2.9652	0.0016639730639730638	0.0	0.0	0.07024252934862844	22.0	1.0117845117845117	1.0	1.0	0.49746833816309105	9.70059880239521	0.009925155301070137	0.001996007984031936	0.001996007984031936	0.2301619947661027	9.0	0.005050505050505051	0.0	0.0	0.21320071635561044	2.0	0.001122334455667789	0.0	0.0	0.047377936967913425	9	0	8	0.00170524258115499	501	0.0	1	1779	0.125	20.0	1.010662177328844	1.0	1.0	0.4500904011951778	3.0545342755841824	0.058739124464130286	0.044676705160876864	0.044676705160876524	0.07773225000108588	22.249177520237186	19.582817920193193	22.24917752023717	0.5848288137593951	4.794819179978191	0.332	0.046587840231321474	0.007728155339805825	0.00018300653594771222	0.10805554847217891	9.29235880398671	0.005589300162943573	0.0	0.0	0.22031031960672254	9.330179640718587	0.009489196690793495	0.001996007984031921	0.001996007984031891	0.22117310586894695	16	0.12
1	0.9263322730053417	0.398524168136224	0.25130684081211796	0.0037248007401483206	0.3419119515481207	8.919965339914258	6.134180660451105	6.261142522575911	1.584859500816956	2.6455078886456618	0.016574585635359115	8.0	1.0	0.005691023501025098	0.0018450184501845443	0.0002486462015607738	0.03861047993810459	0.58967537189184	3.7725644674890045e-05	3.397824033489006e-06	3.397824033488908e-06	0.000722958980468529	10.142544212648563	0.009616360766534575	1.0884383977366535e-18	-1.0027366467898327e-16	0.2371400111826218	9.477827163347584	0.005167844691029217	0.0	0.0	0.2213141179152346	9.036800559332196	0.004927372169755832	0.0	0.0	0.21101582779423783	60.333333333333336	3.0	0.003271537622682661	0.0	0.0	0.08084513619916534	536.0110395490577	433.75679877293936	536.0110395490575	-1.5298833410459038	167.42365676050682	2.9652	0.001616793893129771	0.0	0.0	0.06923956420940561	27.0	1.014176663031625	1.0	1.0	0.607118801242596	9.937384898710865	0.009771434194697656	0.001841620626151013	0.001841620626151013	0.23240009078720894	9.0	0.004907306434023991	0.0	0.0	0.21015650812243694	3.0	0.0016357688113413304	0.0	0.0	0.0700521693741457	9	0	8	0.0016330916119774328	543	0.0	1	1831	0.125	24.0	1.0125408942202836	1.0	1.0	0.5370666318684502	3.1721432470214728	0.0574182210810558	0.0429141075422873	0.042914107542286924	0.07951701884492567	23.173776135846463	20.225929368248693	23.17377613584644	0.6876946671430262	5.087451845571281	0.33210332103321033	0.047132613955044575	0.007976991534621228	0.00016268699761145923	0.10800694797864832	9.53211009174312	0.005562614428781528	0.0	0.0	0.2227561512821748	10.062492779623932	0.009616360766534566	0.0018416206261509995	0.0018416206261509674	0.2351046555768592	16	0.13
1	0.9298888101192879	0.40354373259398063	0.25274438981554403	0.0035772522734770027	0.34063283605139316	9.010643818733179	6.231116979124537	6.386503556748225	1.5846067869513227	2.6973616719497615	0.015384615384615385	8.0	1.0	0.005277381052981915	0.002423674518566702	0.0005193739400618182	0.0372645169968592	0.6709782226905514	3.2643859490919915e-05	5.854115443156545e-06	2.9270577215782738e-06	0.000726863184920597	10.30078896320466	0.008946027764762093	2.5318765183586397e-18	-2.3757896633715286e-16	0.23129800656974067	9.239725306145028	0.004647749147960276	0.0	0.0	0.20722916160382102	8.78274938270391	0.004417881983251464	0.0	0.0	0.196980075797682	65.0	3.0	0.0030181086519114686	0.0	0.0	0.0776539863394528	578.010247644094	466.3510872341608	578.0102476440935	-1.5497284019394775	180.27893279703952	2.9652	0.0014915492957746478	0.0	0.0	0.06650369893345016	27.0	1.0130784708249496	1.0	1.0	0.5831296952211338	9.712820512820512	0.00890127087310186	0.0017094017094017094	0.0017094017094017094	0.21819313974236576	9.0	0.004527162977867203	0.0	0.0	0.20185258680731538	3.0	0.0015090543259557343	0.0	0.0	0.06728419560243845	9	0	8	0.001496649752566734	585	0.0	1	1985	0.125	24.0	1.011569416498994	1.0	1.0	0.5158454996186951	3.194535640080241	0.05519851651361311	0.04134491152973661	0.04134491152973615	0.07682525895111333	24.06287986043133	20.977136799279062	24.06287986043132	0.672987329206322	5.246478250507276	0.3321917808219178	0.046473414599962494	0.007074621485219899	0.00016705646508519893	0.10811728423422798	9.35897435897436	0.005043078986740958	0.0	0.0	0.21007397221178864	10.205057955742875	0.008946027764762103	0.001709401709401747	0.0017094017094017094	0.22901163660640805	16	0.14
1	0.9454656896940686	0.39742273760637115	0.2635956695972984	0.0034136607666427083	0.33637745867146684	9.09627409850587	6.268659097591248	6.438712151627717	1.5793596535285523	2.716111884867985	0.01437699680511182	8.0	1.0	0.004999927305604728	0.0022645540682891666	0.00013379926652996694	0.03601644242495244	0.6595450479233226	2.9548139722509698e-05	5.111821086261944e-06	2.555910543130942e-06	0.0006709168332319156	9.974857817294595	0.00837693612522123	2.5217625323334646e-18	-8.99237918362999e-17	0.21872566917983588	9.38795202012191	0.0045026148777563115	0.0	0.0	0.20559750104868338	8.894369674262252	0.004265884735857196	0.0	0.0	0.19478797660149985	69.55555555555556	3.0	0.0028776978417266188	0.0	0.0	0.07582791221634078	619.0095770090539	496.25997107380977	619.0095770090533	-1.7170005333931655	194.09105801679524	2.9652	0.0014221582733812948	0.0	0.0	0.06493830697077199	22.0	1.0100719424460431	1.0	1.0	0.45990302387232274	9.870607028753994	0.008565671424521725	0.001597444089456869	0.001597444089456869	0.21651284030881887	10.0	0.004796163069544364	0.0	0.0	0.2190014399392014	3.0	0.0014388489208633094	0.0	0.0	0.06570043198176037	9	0	8	0.0014388489208633094	626	0.0	1	2082	0.125	19.0	1.00863309352518	1.0	1.0	0.3942025918905627	3.1436333550410334	0.053683944638708916	0.039968038348872026	0.03996803834887158	0.07414584921082384	24.900215584760247	21.62319540753038	24.900215584760225	0.5345415115349251	5.469705821047975	0.33226666666666665	0.04666141294056581	0.007109565217391304	0.0001633802816901408	0.10823124452867242	9.579787234042554	0.00491479157099852	0.0	0.0	0.2099694858938716	9.882430670926544	0.008376936125221255	0.0015974440894569047	0.0015974440894568692	0.2165654141343463	16	0.15
1	0.9296886004153949	0.39257626050808747	0.24842687448353512	0.0031064155337724346	0.3394289214759409	9.183443158475823	6.297019419788673	6.417821423043727	1.5755779765423747	2.760121957460889	0.01347305389221557	8.0	1.0	0.004651771918274115	0.0014992503748126364	6.031242583504433e-05	0.034700297268334984	0.67057788471034	2.6450824893548896e-05	2.2443867886416567e-06	2.2443867886416067e-06	0.0006446464370819897	10.4271492064031	0.008122069357597865	7.307413849128585e-19	-9.763924061647558e-17	0.2223093396271964	9.426210899061502	0.004274925577805669	0.0	0.0	0.2007395080052469	8.949391957912521	0.00405868116005103	0.0	0.0	0.19058522643030787	74.22222222222223	3.0	0.0027210884353741495	0.0	0.0	0.0737376322934066	661.0089753128481	535.3923517183688	661.0089753128474	-1.7852296408300845	206.031105219607	2.2239	0.0010085714285714286	0.0	0.0	0.047359919763445536	25.0	1.0108843537414967	1.0	1.0	0.5111012519999522	9.911676646706587	0.00811506239222236	0.0014970059880239522	0.0014970059880239522	0.21142058160863855	9.5	0.004308390022675737	0.0	0.0	0.20231091224998096	3.0	0.0013605442176870747	0.0	0.0	0.06388765649999402	9	0	8	0.0013053981423180282	668	0.0	1	2202	0.125	22.0	1.0095238095238095	1.0	1.0	0.44721359549995787	3.2148896754664573	0.051839193239959745	0.038691161626706695	0.038691161626706334	0.07373759737918845	25.729738323561346	22.46614296817425	25.72973832356133	0.466300481348971	5.645920625376139	0.33233383308345826	0.046435117814716036	0.007285830768826112	0.00016161073692009726	0.1081786002336545	9.554726368159203	0.004636680542863911	0.0	0.0	0.20364959732547866	10.335515625420824	0.008122069357597857	0.0014970059880239407	0.001497005988023913	0.22023526155966386	16	0.16
1	0.9088029250158434	0.38343855776678026	0.223922837841381	0.00291570540180031	0.33255838225088297	9.254718735494427	6.3210496394692335	6.397758285666009	1.5783667944925186	2.7746496188917544	0.01267605633802817	8.0	1.0	0.004487878111732712	0.0019960676281404405	0.0006120122510834031	0.033673585729885006	0.7148950118198616	2.514801091160573e-05	3.973062635332428e-06	1.9865313176662053e-06	0.0006593281019556202	11.471214732220627	0.008339110784902983	1.7064055335700878e-18	-4.484216606630361e-16	0.24077228139943962	9.414364473960719	0.004140001967440949	0.0	0.0	0.19742210475122474	8.852202832386126	0.003892789284250715	0.0	0.0	0.18563340305000745	78.88888888888889	3.0	0.002638522427440633	0.0	0.0	0.07261130499170254	703.0084447530253	561.7837946911573	703.0084447530251	-1.7541343802390164	222.6422073206952	2.9652	0.001303957783641161	0.0	0.0	0.062181151646240586	26.0	1.0109938434476693	1.0	1.0	0.5242576524875272	9.945070422535212	0.007887076195077235	0.0014084507042253522	0.0014084507042253522	0.20888581342211757	10.0	0.0043975373790677225	0.0	0.0	0.20970306099501074	1.0	0.00043975373790677223	0.0	0.0	0.020970306099501082	9	0	8	0.0012331677630522508	710	0.0	1	2271	0.125	25.0	1.0105540897097625	1.0	1.0	0.5032873463880259	3.3730989519227665	0.05098918640392996	0.03752933125204004	0.03752933125203996	0.07577426083956376	26.5333429116184	22.978480210518754	26.53334291161839	0.4983274858544018	5.915732312205482	0.3323930418429713	0.04575104840787298	0.0076112784152276396	0.00016410747709148338	0.10824730447539968	9.55868544600939	0.004496636812962205	0.0	0.0	0.20061419093574226	11.377796539462466	0.008339110784902987	0.0014084507042253494	0.001408450704225343	0.23870759338669328	16	0.17
1	0.9086513234664193	0.38012514741989495	0.22619911072750337	0.002754735703400374	0.3305700484394525	9.332136441418136	6.370889524390625	6.447402852539107	1.5810333013680757	2.782148388318072	0.011968085106382979	8.0	1.0	0.004244600377596971	0.0018843622601255976	0.00020274441241821005	0.03272388139546063	0.6543066691220213	2.232598111540424e-05	3.541377454174551e-06	1.770688727087265e-06	0.0005780807501860161	9.651556688200621	0.0071757549786845565	1.2145565276573672e-18	-2.034546431333742e-16	0.19772873403789462	9.409883073317808	0.003938837619639099	0.0	0.0	0.19252013257212708	8.893902628802882	0.0037228558513197497	0.0	0.0	0.1819635057991215	83.55555555555556	3.0	0.0025115110925073253	0.0	0.0	0.07084359744368257	745.0079734184026	594.8245883399023	745.0079734184022	-1.672165981107812	235.53542103669747	2.2239	0.0009308915864378401	0.0	0.0	0.04549955822949396	22.0	1.0087902888237756	1.0	1.0	0.4296464422048534	9.878989361702128	0.007479426983603931	0.0013297872340425532	0.0013297872340425532	0.20245071165543246	9.5	0.003976559229803265	0.0	0.0	0.1943638667117194	1.0	0.0004185851820845542	0.0	0.0	0.020459354390707302	9	0	8	0.0011572442931835122	752	0.0	1	2386	0.125	21.0	1.008371703641691	1.0	1.0	0.409187087814146	3.0915864589951148	0.04944832736503899	0.036466247874473674	0.03646624787447364	0.06879388704859472	27.313316642682555	23.64565271412451	27.31331664268255	0.5745018200287181	6.077093123675501	0.3324456280514869	0.04641916122669409	0.007375673015689227	0.00016073948099007586	0.10829030518329445	9.54203539823009	0.004273828794956234	0.0	0.0	0.19538284713971157	9.557906833441951	0.007175754978684567	0.0013297872340425558	0.0013297872340425532	0.19569647940200616	16	0.18
1	0.9068996441374051	0.3708123846668639	0.22979883874071336	0.0026233150004018216	0.3269298413817734	9.399764981297514	6.369390037935692	6.437719360291155	1.5836071033384518	2.830909237622102	0.011349306431273645	8.0	1.0	0.00410194574184242	0.0017867515408101018	3.7176616125526674e-05	0.031838439832883474	0.6615094832307946	2.13342479176349e-05	3.184429413937615e-06	1.5922147069688013e-06	0.0005845099624217535	11.299351182351597	0.007653127800508583	9.374348298155602e-19	-1.738058747787049e-16	0.22821852526238762	9.288507620202019	0.003781965643404731	0.0	0.0	0.18742683025145324	8.770065572972715	0.0035708736046305843	0.0	0.0	0.17696552112038005	88.11111111111111	3.0	0.0024429967426710096	0.0	0.0	0.06987140361109188	786.0075614336675	619.2003498358877	786.0075614336668	-1.6183956392589132	250.28143262693794	2.9652	0.001207328990228013	0.0	0.0	0.05983286656866865	29.0	1.011400651465798	1.0	1.0	0.5649940185898832	9.813366960907944	0.007248378523809719	0.0012610340479192938	0.0012610340479192938	0.19835152205401765	9.0	0.0036644951140065146	0.0	0.0	0.18160522026103385	3.0	0.0012214983713355048	0.0	0.0	0.060535073420344615	9	0	8	0.0011208263399165434	793	0.0	1	2453	0.125	26.0	1.0101791530944626	1.0	1.0	0.5044589451695386	3.348521894289074	0.04872655788696629	0.035511041211421575	0.03551104121142104	0.07267049333492447	28.053812118287293	24.104228063437073	28.053812118287272	0.619387152054264	6.2785560973124275	0.3324915824915825	0.04610210116530704	0.007598104943237686	0.00016164489848700372	0.10827611787370521	9.421383647798741	0.004108365940767145	0.0	0.0	0.19026386625934671	11.21259887653329	0.007653127800508579	0.0012610340479192812	0.0012610340479192433	0.22637022915027197	16	0.19
1	0.883841237868672	0.3697750802278195	0.22300955847646037	0.0024995274120803096	0.3226852179459319	9.425933135838497	6.429806806632461	6.470602747693448	1.5707419337782254	2.8304836886122224	0.010778443113772455	8.0	1.0	0.0039054114443135934	0.0016967172367484211	0.0	0.0311216062979828	0.7090179353523168	1.9301133844730353e-05	2.8719539338588976e-06	0.0	0.0005626981513217222	10.291564952172081	0.006906303886444326	3.044737596525292e-18	-1.5854455169573538e-16	0.20308033034377207	9.480275500854269	0.0036830907151725986	0.0	0.0	0.18686014736822462	8.912640178727179	0.003462564171999681	0.0	0.0	0.17567182062239106	92.77777777777777	3.0	0.002331002331002331	0.0	0.0	0.06825233236246536	828.007181325971	651.9670814666879	828.0071813259702	-1.836126071210872	263.1297903708384	2.9652	0.0011519813519813519	0.0	0.0	0.05844531721956092	23.0	1.0085470085470085	1.0	1.0	0.433629090391994	9.98562874251497	0.006984166864406386	0.0011976047904191617	0.0011976047904191617	0.19714749211173963	10.0	0.003885003885003885	0.0	0.0	0.19710413199636087	1.0	0.0003885003885003885	0.0	0.0	0.019710413199636092	9	0	8	0.0010898545682844166	835	0.0	1	2571	0.125	22.0	1.008158508158508	1.0	1.0	0.4139186771923578	3.1928103331756716	0.04742770335662384	0.034606427010299715	0.03460642701029914	0.06825486618487958	28.79263016221441	24.73568537607032	28.792630162214387	0.4075151299200988	6.430177113235932	0.3325339728217426	0.04590007565586109	0.007144284572342126	0.00018766150514491447	0.10836244991701863	9.658682634730539	0.0040114022149950294	0.0	0.0	0.19054164088353692	10.194037823633344	0.006906303886444358	0.0011976047904192016	0.0011976047904191617	0.2010613297764624	16	0.2
1	0.9540509296685188	0.43026933821107366	0.28082008725771257	0.004783813495838605	0.34785913272731583	8.564991249295412	6.045825448681119	6.282959180127415	1.5761134940078445	2.5322692303254377	0.0215311004784689	8.0	1.0	0.0071238460384755965	0.002398081534772203	0.00011226212160569821	0.044220338289314924	0.6092389246497542	5.4989482729232006e-05	5.737037164526845e-06	5.737037164526725e-06	0.0009124786993893365	9.916285540130907	0.011327623009248104	3.6846525501782445e-18	-3.0650177557609736e-16	0.25335960941257785	9.513340393713879	0.006193580985490807	0.0	0.0	0.24273780952090665	9.014022671252869	0.005868504343263587	0.0	0.0	0.22999745910884292	46.44444444444444	3.0	0.00390625	0.0	0.0	0.08833074689430367	411.0143368970492	334.3314590335484	411.0143368970489	-1.783110960456317	126.69613073919433	2.9652	0.00193046875	0.0	0.0	0.07565861443021543	23.0	1.0143229166666667	1.0	1.0	0.5613413993878116	9.992822966507177	0.011703174840510366	0.0023923444976076554	0.0023923444976076554	0.2553316386793619	10.0	0.006510416666666667	0.0	0.0	0.2551551815399144	3.0	0.001953125	0.0	0.0	0.07654655446197431	9	0	8	0.0021885179153094464	418	0.0	1	1533	0.125	20.0	1.0123697916666667	1.0	1.0	0.4847948449258371	3.134467804050179	0.06419514181459067	0.04891159880445219	0.04891159880445185	0.0849193831494769	20.298547530636053	17.7980429115072	20.298547530636043	0.4702528032814935	4.3326352524476395	0.3317346123101519	0.0466194192597921	0.007526651945770116	0.00017877728665396722	0.10793771265062088	9.706349206349206	0.006755849041005291	0.0	0.0	0.2478631820056639	9.824888414627154	0.011327623009248118	0.0023923444976076892	0.002392344497607656	0.25081377125776144	16	0.1
1	0.9465024237198411	0.42725880451040577	0.28349686577346306	0.004367648847155888	0.34910785469272193	8.720345986115332	6.111943628435289	6.3673754174073105	1.5792370648255691	2.587119001962858	0.0196078431372549	8.0	1.0	0.0064542202881875356	0.0021834061135371304	7.493100606995256e-05	0.04199293646998843	0.6485477257375537	4.624176639877637e-05	4.756876064351041e-06	4.756876064338232e-06	0.0008600739013801003	10.86292497618734	0.010967462552594969	1.2947471982174827e-18	-1.5942098811050367e-16	0.2658708772123816	9.481197369402468	0.005667183125763579	0.0	0.0	0.23180095285376126	9.002639015148842	0.005381135095725549	0.0	0.0	0.22010092402933135	51.0	3.0	0.0035863717872086074	0.0	0.0	0.08464138312672889	452.0130576558878	370.13143523945575	452.0130576558875	-1.737610847475437	138.09665860765645	2.9652	0.0017723849372384935	0.0	0.0	0.07249466060269252	27.0	1.0155409444112373	1.0	1.0	0.6356607229428051	9.971677559912854	0.010730466059041002	0.002178649237472767	0.002178649237472767	0.24414722387933324	10.0	0.005977286312014346	0.0	0.0	0.24448489343954047	3.0	0.0017931858936043037	0.0	0.0	0.07334546803186215	9	0	8	0.001978367371452595	459	0.0	1	1670	0.125	24.0	1.013747758517633	1.0	1.0	0.5623152549109429	3.282423686584476	0.06119667766100038	0.04667600280093363	0.04667600280093356	0.08501028661601552	21.284460658501576	18.731939671194105	21.28446065850157	0.5159075187239719	4.5221331854949645	0.3318777292576419	0.04641711722154547	0.00727115432149625	0.00014184540876807249	0.10805811400484447	9.574007220216606	0.0061240211384464656	0.0	0.0	0.23426121078596512	10.774305258250822	0.010967462552594974	0.002178649237472764	0.0021786492374727576	0.26352643774814083	16	0.11
1	0.9468449931935274	0.4268486403200018	0.27331086679587985	0.004019864394555812	0.35513778814462027	8.805444363033894	6.172451551562632	6.331671815757409	1.5781631560305895	2.6438252442296926	0.017964071856287425	8.0	1.0	0.00589569902948058	0.002000000000000012	0.0005862127991375295	0.04002241572190582	0.703365269461078	3.992448306251517e-05	3.99201596806387e-06	3.99201596806387e-06	0.0008347888134259177	10.434004796525802	0.00988742779487959	9.729679555426624e-19	-1.978681779078428e-16	0.24547007684699576	9.575171205150802	0.005287228716262177	0.0	0.0	0.22500248922845284	9.102436205128102	0.005026193376658257	0.0	0.0	0.21389390960396504	55.666666666666664	3.0	0.0033130866924351186	0.0	0.0	0.08135632517710856	494.011964095761	407.5648742130729	494.01196409576056	-1.7484483313185186	150.18093488944663	2.9652	0.0016373274434014356	0.0	0.0	0.06967785397939529	23.0	1.0121479845389287	1.0	1.0	0.5169677551418782	10.057884231536926	0.009961303235604992	0.001996007984031936	0.001996007984031936	0.23669338366100456	10.0	0.005521811154058531	0.0	0.0	0.23498534324630815	3.0	0.0016565433462175593	0.0	0.0	0.07049560297389244	9	0	8	0.0017639288449042227	501	0.0	1	1808	0.125	20.0	1.0104914411927113	1.0	1.0	0.44647215216798547	3.214131720165007	0.05841029246381849	0.044676705160876864	0.044676705160876524	0.08049374662004959	22.249177520237186	19.657228188857086	22.24917752023717	0.5050045953444727	4.728187324744457	0.332	0.04695633319891742	0.0076346153846153855	0.000168831168831169	0.10803564725291859	9.720930232558139	0.005736446338452167	0.0	0.0	0.228608979941243	10.330642714570866	0.009887427794879581	0.001996007984031921	0.001996007984031891	0.24287988158435395	16	0.12
