	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	1.0000000000000024	0.3660714067252374	0.24999995499999636	-2.5000001444908088e-08	0.3124837794071863	0.9182958340544894	0.6887218755408671	0.9182958340544894	0.0	0.4250883703525229	2.6666666666666665		1.0	0.6428571428571428	0.4999999999999999	0.49999999999999983	0.23145502494313785	0.33333333333333337	0.21428571428571433	0.16666666666666669	0.16666666666666666	0.07715167498104596	1.5000000000000007	0.3333333333333334	1.3281616698943084e-16	-1.5564444606488535e-16	0.6009252125773318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	0.5	0.5	0.5	0.5	0.0	-2.333333333333333	-2.3333333333333326	-2.333333333333333	-2.333333333333333	4.796711693331816e-16	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.5238095238095238	0.6666666666666666	0.3333333333333333	0.1781741612749496	1.0	0.5714285714285714	1.0	0.0	0.5345224838248488	0.0	0.0	0.0	0.0	0.0	8	6	8	0.47619047619047616	3	0.0	0	0	0.0	1.0	1.0	1.0	1.0	0.0	0.5773502691896258	0.5773502691896258	0.5773502691896258	0.5773502691896258	0.0	0.38490017945975064	-0.05498573992282142	-0.38490017945975047	-0.38490017945975047	0.4114755998989118	1.0	0.4375	0.25	0.25	0.3471825374147068	0.6666666666666666	0.5238095238095238	0.6666666666666666	0.3333333333333333	0.1781741612749496	0.33333333333333337	0.3333333333333334	0.33333333333333337	0.33333333333333337	5.99588961666477e-17	41	0.18
1	1.0000000000000024	0.4374999883619054	0.5	-2.5000001444908088e-08	0.3575484830070009	0.9182958340544894	0.5739348962840559	0.9182958340544894	0.0	0.4752632462764237	2.6666666666666665							0.33333333333333337	0.17777777777777778	0.16666666666666669	0.0	0.1472858502814228	1.4342585459106654	0.2777777777777779	6.293720305371397e-17	-3.210600821003515e-17	0.5741338081228363	1.0	0.16666666666666666	0.0	0.0	0.408248290463863	1.0	0.16666666666666666	0.0	0.0	0.408248290463863	0.375	0.5	0.4166666666666667	0.5	0.0	0.2041241452319315						0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.5555555555555556	0.5	0.3333333333333333	0.2721655269759087	1.0	0.5	0.5	0.0	0.5477225575051661	1.0	0.16666666666666666	0.0	0.0	0.408248290463863	8	5	8	0.4	3	1.0	0	0	0.0	1.0	0.8333333333333334	1.0	0.0	0.408248290463863	0.5773502691896258	0.4811252243246882	0.5773502691896258	0.0	0.23570226039551584						1.0	0.53125	0.25	0.25	0.3881618771300742	1.0	0.5555555555555556	0.5	0.3333333333333333	0.2721655269759087	0.33333333333333337	0.27777777777777785	0.33333333333333337	0.0	0.13608276348795437	41	0.19
1	1.0000000000000024	0.38392854328317316	0.24999995499999636	-2.5000001444908088e-08	0.3160994159896723	0.9182958340544894	0.8035088547976783	0.9182958340544894	0.0	0.32466660569764305	2.6666666666666665		1.0	0.6428571428571429	0.5	0.49999999999999983	0.2300218531141181	0.33333333333333337	0.21428571428571433	0.16666666666666669	0.16666666666666666	0.07667395103803938	1.6666666666666665	0.3333333333333333	1.7444359628270133e-17	-1.8161229736276003e-16	0.642416074439621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	0.5	0.5	0.5	0.5	0.0	-2.333333333333333	-2.333333333333333	-2.333333333333333	-2.333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.49999999999999994	0.5	0.3333333333333333	0.1781741612749496	1.0	0.5	0.5	0.0	0.5345224838248488	0.0	0.0	0.0	0.0	0.0	8	7	8	0.5714285714285714	3	0.0	0	0	0.0	1.0	1.0	1.0	1.0	0.0	0.5773502691896258	0.5773502691896258	0.5773502691896258	0.5773502691896258	0.0	0.38490017945975064	1.1102230246251565e-16	1.3877787807814457e-16	-0.38490017945975047	0.41147559989891175	1.0	0.34375	0.25	0.25	0.2651650429449553	0.6666666666666666	0.49999999999999994	0.5	0.3333333333333333	0.1781741612749496	0.33333333333333337	0.33333333333333337	0.33333333333333337	0.33333333333333337	0.0	41	0.2
1	0.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	8.0																	1.0	1.0	1.0	1.0		1.0	1.0	1.0	1.0		0.125	0.0	0.0	0.0	0.0							0.0	0.0	0.0	0.0		1.0	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	1.0	1.0	1.0		8	0	8		1		0	0	0.0	0.0	0.0	0.0	0.0																	1.0	1.0	1.0	1.0							41	0.1
1	1.0000000000000018	0.5446428532726203	0.500000005551115	-2.0000001344584462e-08	0.39631009843060344	1.0	0.625	1.0	0.0	0.5175491695067657	4.0		0.9999999999999999	0.9999999999999999	0.9999999999999999	0.9999999999999999	0.0	0.5	0.5	0.5	0.5	0.0	3.0	0.49999999999999994	-8.564825486514327e-33	-2.854919323124056e-16	1.224744871391589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.5	0.5	0.5	0.5	0.0	-2.75	-2.75	-2.75	-2.75	0.0	0.7413	0.7413	0.7413	0.7413	0.0	1.0	1.0	1.0	1.0	0.0	0.5	0.5	0.5	0.5	0.0	0.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	8	5	8	1.0	2		0	0	0.0	1.0	1.0	1.0	1.0	0.0	0.7071067811865476	0.7071067811865476	0.7071067811865476	0.7071067811865476	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.375	0.0	0.0	0.5175491695067657	0.5	0.5	0.5	0.5	0.0	0.5	0.5	0.5	0.5	0.0	41	0.11
1	1.0000000000000018	0.4107142826180959	0.5	-2.0000001344584462e-08	0.23562572932549983	1.0	0.25	0.0	0.0	0.4629100498862757	4.0							0.5	0.16666666666666666	0.0	0.0	0.2886751345948129	1.0	0.3333333333333333	0.0	0.0	0.5773502691896258	1.0	0.3333333333333333	0.0	0.0	0.5773502691896258	1.0	0.3333333333333333	0.0	0.0	0.5773502691896258	0.25	0.5	0.3333333333333333	0.5	0.0	0.2886751345948129						0.7413	0.4942	0.7413	0.0	0.42798975455026955	1.0	1.0	1.0	1.0	0.0	1.0	0.6666666666666666	0.5	0.5	0.28867513459481287	1.0	0.6666666666666666	0.5	0.5	0.28867513459481287	1.0	0.3333333333333333	0.0	0.0	0.5773502691896258	8	2	8	0.3333333333333333	2		0	0	0.0	1.0	0.6666666666666666	1.0	0.0	0.5773502691896258	0.7071067811865476	0.47140452079103173	0.7071067811865476	0.0	0.408248290463863						1.0	0.75	1.0	0.0	0.4629100498862757	1.0	0.6666666666666666	0.5	0.5	0.28867513459481287	0.5	0.3333333333333333	0.5	0.0	0.2886751345948129	41	0.12
1	1.0000000000000018	0.5446428532726203	0.500000005551115	-2.0000001344584462e-08	0.39631009843060344	1.0	0.625	1.0	0.0	0.5175491695067657	4.0							0.5	0.3333333333333333	0.5	0.0	0.24397501823713333	2.5	0.41666666666666674	6.1066590290579464e-18	-7.691049347856128e-17	1.0206207261596574	1.0	0.16666666666666666	0.0	0.0	0.408248290463863	1.0	0.16666666666666666	0.0	0.0	0.408248290463863	0.25	0.5	0.4166666666666667	0.5	0.0	0.2041241452319315						0.7413	0.6177499999999999	0.7413	0.0	0.3026344577208616	1.0	1.0	1.0	1.0	0.0	1.0	0.5833333333333334	0.5	0.5	0.2041241452319315	1.0	0.5833333333333334	0.5	0.5	0.2041241452319315	1.0	0.16666666666666666	0.0	0.0	0.408248290463863	8	5	8	0.6666666666666666	2		0	0	0.0	1.0	0.8333333333333334	1.0	0.0	0.408248290463863	0.7071067811865476	0.5892556509887896	0.7071067811865476	0.0	0.2886751345948129						1.0	0.375	0.0	0.0	0.5175491695067657	1.0	0.5833333333333334	0.5	0.5	0.2041241452319315	0.5	0.4166666666666667	0.5	0.0	0.2041241452319315	41	0.13
1	0.500000005551115	0.4374999981938892	0.5	-2.0000001344584462e-08	0.16685596005685624	1.0	0.125	0.0	0.0	0.3535533905932738	4.0							0.0	0.0	0.0	0.0		0.5	0.25	0.25	0.0	0.3535533905932738	1.0	0.5	0.5	0.0	0.7071067811865476	1.0	0.5	0.5	0.0	0.7071067811865476	0.25	0.5	0.25	0.25	0.0	0.3535533905932738						0.7413	0.37065	0.37065	0.0	0.5241782568935877	1.0	1.0	1.0	1.0	0.0	1.0	0.75	0.75	0.5	0.3535533905932738	1.0	0.75	0.75	0.5	0.3535533905932738	1.0	0.5	0.5	0.0	0.7071067811865476	8	1	8	0.0	2		0	0	0.0	1.0	0.5	0.5	0.0	0.7071067811865476	0.7071067811865476	0.3535533905932738	0.3535533905932738	0.0	0.5						1.0	0.875	1.0	0.0	0.3535533905932738	1.0	0.75	0.75	0.5	0.3535533905932738	0.5	0.25	0.25	0.0	0.3535533905932738	41	0.14
1	1.0000000000000018	0.4196428532726199	0.5	-2.0000001344584462e-08	0.2981272797834923	1.0	0.375	0.0	0.0	0.5175491695067657	4.0							0.5	0.25	0.25	0.0	0.27386127875258304	1.4999999999999998	0.3749999999999999	-5.930335666163329e-18	-1.6653345369377348e-16	0.75	1.0	0.25	0.0	0.0	0.5	1.0	0.25	0.0	0.0	0.5	0.25	0.5	0.375	0.5	0.0	0.25						0.7413	0.555975	0.7413	0.0	0.3706499999999999	1.0	1.0	1.0	1.0	0.0	1.0	0.625	0.5	0.5	0.25	1.0	0.625	0.5	0.5	0.25	1.0	0.25	0.0	0.0	0.5	8	3	8	0.5	2		0	0	0.0	1.0	0.75	1.0	0.0	0.5	0.7071067811865476	0.5303300858899107	0.7071067811865476	0.0	0.3535533905932738						1.0	0.625	1.0	0.0	0.5175491695067657	1.0	0.625	0.5	0.5	0.25	0.5	0.375	0.5	0.0	0.25	41	0.15
1	1.0000000000000018	0.4642857101574615	0.5000000027755576	-2.0000001344584462e-08	0.3549282061093089	1.0	0.5	0.5	0.0	0.5345224838248488	4.0							0.5	0.3	0.5	0.0	0.25819888974716115	1.9999999999999996	0.39999999999999986	-1.0719850590747575e-17	-2.017383711987843e-16	0.8944271909999156	1.0	0.2	0.0	0.0	0.44721359549995804	1.0	0.2	0.0	0.0	0.44721359549995804	0.25	0.5	0.4	0.5	0.0	0.22360679774997902						0.7413	0.59304	0.7413	0.0	0.3315194383441188	1.0	1.0	1.0	1.0	0.0	1.0	0.6	0.5	0.5	0.22360679774997902	1.0	0.6	0.5	0.5	0.22360679774997902	1.0	0.2	0.0	0.0	0.44721359549995804	8	4	8	0.6000000000000001	2		0	0	0.0	1.0	0.8	1.0	0.0	0.44721359549995804	0.7071067811865476	0.565685424949238	0.7071067811865476	0.0	0.31622776601683794						1.0	0.5	0.5	0.0	0.5345224838248488	1.0	0.6	0.5	0.5	0.22360679774997902	0.5	0.4	0.5	0.0	0.22360679774997902	41	0.16
1	1.0000000000000018	0.4196428532726199	0.5	-2.0000001344584462e-08	0.2981272797834923	1.0	0.375	0.0	0.0	0.5175491695067657	4.0							0.5	0.25	0.25	0.0	0.27386127875258304	1.4999999999999998	0.3749999999999999	-5.930335666163329e-18	-1.6653345369377348e-16	0.75	1.0	0.25	0.0	0.0	0.5	1.0	0.25	0.0	0.0	0.5	0.25	0.5	0.375	0.5	0.0	0.25						0.7413	0.555975	0.7413	0.0	0.3706499999999999	1.0	1.0	1.0	1.0	0.0	1.0	0.625	0.5	0.5	0.25	1.0	0.625	0.5	0.5	0.25	1.0	0.25	0.0	0.0	0.5	8	3	8	0.5	2		0	0	0.0	1.0	0.75	1.0	0.0	0.5	0.7071067811865476	0.5303300858899107	0.7071067811865476	0.0	0.3535533905932738						1.0	0.625	1.0	0.0	0.5175491695067657	1.0	0.625	0.5	0.5	0.25	0.5	0.375	0.5	0.0	0.25	41	0.17
1	1.0000000000000024	0.383928561050318	0.5	-2.5000001444908088e-08	0.3051240020465147	0.9182958340544894	0.4591479170272447	0.4591479170272447	0.0	0.49084977010481684	2.6666666666666665							0.33333333333333337	0.15000000000000002	0.16666666666666669	0.0	0.14593250596181886	1.1076252185107651	0.26666666666666666	2.928166807714408e-17	-1.210413865177791e-16	0.48016200969626455	1.0	0.2	0.0	0.0	0.44721359549995804	1.0	0.2	0.0	0.0	0.44721359549995804	0.375	0.5	0.4	0.5	0.0	0.22360679774997902						0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.5999999999999999	0.6666666666666666	0.3333333333333333	0.27888667551135854	1.0	0.6	1.0	0.0	0.5477225575051662	1.0	0.2	0.0	0.0	0.44721359549995804	8	4	8	0.30000000000000004	3	1.0	0	0	0.0	1.0	0.8	1.0	0.0	0.44721359549995804	0.5773502691896258	0.46188021535170065	0.5773502691896258	0.0	0.25819888974716115						1.0	0.625	0.625	0.25	0.4008918628686366	1.0	0.5999999999999999	0.6666666666666666	0.3333333333333333	0.27888667551135854	0.33333333333333337	0.2666666666666667	0.33333333333333337	0.0	0.149071198499986	41	0.18
1	1.0000000000000024	0.4196428385109522	0.24999995499999636	-2.5000001444908088e-08	0.3506719107514968	0.9182958340544894	0.6887218755408671	0.9182958340544894	0.0	0.4250883703525229	2.6666666666666665		1.0	0.7142857142857143	0.5	0.49999999999999983	0.25354627641855493	0.33333333333333337	0.23809523809523814	0.16666666666666669	0.16666666666666666	0.08451542547285167	1.767591879243998	0.3333333333333333	2.1512134900538692e-19	-1.4690040234731346e-16	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	0.5	0.5	0.5	0.5	0.0	-2.333333333333333	-2.3333333333333326	-2.333333333333333	-2.333333333333333	4.796711693331816e-16	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.47619047619047616	0.3333333333333333	0.3333333333333333	0.17817416127494956	1.0	0.42857142857142855	0.0	0.0	0.5345224838248487	0.0	0.0	0.0	0.0	0.0	8	6	8	0.7142857142857142	3	0.0	0	0	0.0	1.0	1.0	1.0	1.0	0.0	0.5773502691896258	0.5773502691896258	0.5773502691896258	0.5773502691896258	0.0	0.38490017945975064	0.05498573992282161	0.38490017945975064	-0.38490017945975047	0.4114755998989118	1.0	0.4375	0.25	0.25	0.3471825374147068	0.6666666666666666	0.47619047619047616	0.3333333333333333	0.3333333333333333	0.17817416127494956	0.33333333333333337	0.3333333333333334	0.33333333333333337	0.33333333333333337	5.99588961666477e-17	41	0.19
1	1.0000000000000024	0.4374999883619054	0.5	-2.5000001444908088e-08	0.35754848300700093	0.9182958340544894	0.5739348962840559	0.9182958340544894	0.0	0.4752632462764237	2.6666666666666665		1.0	0.8333333333333334	0.9999999999999998	0.49999999999999983	0.24397501823713333	0.33333333333333337	0.2777777777777778	0.33333333333333337	0.16666666666666666	0.08132500607904443	1.7637626158259732	0.3333333333333333	3.1562346298109315e-17	-1.7605269407637313e-16	0.7071067811865475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	0.5	0.5	0.5	0.5	0.0	-2.333333333333333	-2.3333333333333326	-2.333333333333333	-2.333333333333333	4.864753555590494e-16	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.5555555555555555	0.6666666666666666	0.3333333333333333	0.17213259316477406	1.0	0.6666666666666666	1.0	0.0	0.5163977794943223	0.0	0.0	0.0	0.0	0.0	8	5	8	0.8	3	0.0	0	0	0.0	1.0	1.0	1.0	1.0	0.0	0.5773502691896258	0.5773502691896258	0.5773502691896258	0.5773502691896258	0.0	0.38490017945975064	-0.12830005981991677	-0.38490017945975047	-0.38490017945975047	0.39752319599996266	1.0	0.53125	0.25	0.25	0.3881618771300742	0.6666666666666666	0.5555555555555555	0.6666666666666666	0.3333333333333333	0.17213259316477406	0.33333333333333337	0.3333333333333334	0.33333333333333337	0.33333333333333337	6.080941944488117e-17	41	0.2
1	0.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	8.0																	1.0	1.0	1.0	1.0		1.0	1.0	1.0	1.0		0.125	0.0	0.0	0.0	0.0							0.0	0.0	0.0	0.0		1.0	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	1.0	1.0	1.0		1.0	1.0	1.0	1.0		8	0	8		1		0	0	0.0	0.0	0.0	0.0	0.0																	1.0	1.0	1.0	1.0							41	0.1
1	1.0000000000000018	0.4196428532726199	0.5	-2.0000001344584462e-08	0.2981272797834923	1.0	0.375	0.0	0.0	0.5175491695067657	4.0		0.9999999999999999	0.9999999999999999	0.9999999999999999	0.9999999999999999	0.0	0.5	0.5	0.5	0.5	0.0	1.9999999999999996	0.49999999999999983	-2.363855587110606e-17	-2.017383711987843e-16	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.5	0.5	0.5	0.5	0.0	-2.75	-2.75	-2.75	-2.75	0.0	0.7413	0.7413	0.7413	0.7413	0.0	1.0	1.0	1.0	1.0	0.0	0.5	0.5	0.5	0.5	0.0	0.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	8	3	8	1.0	2		0	0	0.0	1.0	1.0	1.0	1.0	0.0	0.7071067811865476	0.7071067811865476	0.7071067811865476	0.7071067811865476	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.625	1.0	0.0	0.5175491695067657	0.5	0.5	0.5	0.5	0.0	0.5	0.5	0.5	0.5	0.0	41	0.11
1	1.0000000000000018	0.6607142826180967	1.0000000000000018	-2.0000001344584462e-08	0.4057220661824121	1.0	0.75	1.0	0.0	0.4629100498862757	4.0		0.9999999999999999	0.9999999999999998	0.9999999999999999	0.9999999999999999	1.137640067256873e-16	0.5	0.5	0.5	0.5	0.0	3.5	0.4999999999999999	3.411931954187688e-33	-9.74776934991386e-16	1.3228756555322954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.5	0.5	0.5	0.5	0.0	-2.75	-2.75	-2.75	-2.75	0.0	0.7413	0.7413	0.7413	0.7413	0.0	1.0	1.0	1.0	1.0	0.0	0.5	0.5	0.5	0.5	0.0	0.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	8	6	8	1.0	2		0	0	0.0	1.0	1.0	1.0	1.0	0.0	0.7071067811865476	0.7071067811865477	0.7071067811865476	0.7071067811865476	1.199177923332954e-16	0.0	0.0	0.0	0.0	0.0	1.0	0.25	0.0	0.0	0.4629100498862757	0.5	0.5	0.5	0.5	0.0	0.5	0.5	0.5	0.5	0.0	41	0.12
1	1.0000000000000018	0.5446428532726203	0.500000005551115	-2.0000001344584462e-08	0.39631009843060344	1.0	0.625	1.0	0.0	0.5175491695067657	4.0							0.5	0.3333333333333333	0.5	0.0	0.24397501823713333	2.5	0.41666666666666674	6.1066590290579464e-18	-7.691049347856128e-17	1.0206207261596574	1.0	0.16666666666666666	0.0	0.0	0.408248290463863	1.0	0.16666666666666666	0.0	0.0	0.408248290463863	0.25	0.5	0.4166666666666667	0.5	0.0	0.2041241452319315						0.7413	0.6177499999999999	0.7413	0.0	0.3026344577208616	1.0	1.0	1.0	1.0	0.0	1.0	0.5833333333333334	0.5	0.5	0.2041241452319315	1.0	0.5833333333333334	0.5	0.5	0.2041241452319315	1.0	0.16666666666666666	0.0	0.0	0.408248290463863	8	5	8	0.6666666666666666	2		0	0	0.0	1.0	0.8333333333333334	1.0	0.0	0.408248290463863	0.7071067811865476	0.5892556509887896	0.7071067811865476	0.0	0.2886751345948129						1.0	0.375	0.0	0.0	0.5175491695067657	1.0	0.5833333333333334	0.5	0.5	0.2041241452319315	0.5	0.4166666666666667	0.5	0.0	0.2041241452319315	41	0.13
1	1.0000000000000018	0.5446428532726203	0.500000005551115	-2.0000001344584462e-08	0.39631009843060344	1.0	0.625	1.0	0.0	0.5175491695067657	4.0							0.5	0.3333333333333333	0.5	0.0	0.24397501823713333	2.5	0.4166666666666667	3.003607391837552e-34	-9.573706996852541e-17	1.0206207261596576	1.0	0.16666666666666666	0.0	0.0	0.408248290463863	1.0	0.16666666666666666	0.0	0.0	0.408248290463863	0.25	0.5	0.4166666666666667	0.5	0.0	0.2041241452319315						0.7413	0.6177499999999999	0.7413	0.0	0.3026344577208616	1.0	1.0	1.0	1.0	0.0	1.0	0.5833333333333334	0.5	0.5	0.2041241452319315	1.0	0.5833333333333334	0.5	0.5	0.2041241452319315	1.0	0.16666666666666666	0.0	0.0	0.408248290463863	8	5	8	0.6666666666666666	2		0	0	0.0	1.0	0.8333333333333334	1.0	0.0	0.408248290463863	0.7071067811865476	0.5892556509887896	0.7071067811865476	0.0	0.2886751345948129						1.0	0.375	0.0	0.0	0.5175491695067657	1.0	0.5833333333333334	0.5	0.5	0.2041241452319315	0.5	0.4166666666666667	0.5	0.0	0.2041241452319315	41	0.14
1	0.500000005551115	0.4374999981938892	0.5	-2.0000001344584462e-08	0.16685596005685624	1.0	0.125	0.0	0.0	0.3535533905932738	4.0							0.0	0.0	0.0	0.0		0.5	0.25	0.25	0.0	0.3535533905932738	1.0	0.5	0.5	0.0	0.7071067811865476	1.0	0.5	0.5	0.0	0.7071067811865476	0.25	0.5	0.25	0.25	0.0	0.3535533905932738						0.7413	0.37065	0.37065	0.0	0.5241782568935877	1.0	1.0	1.0	1.0	0.0	1.0	0.75	0.75	0.5	0.3535533905932738	1.0	0.75	0.75	0.5	0.3535533905932738	1.0	0.5	0.5	0.0	0.7071067811865476	8	1	8	0.0	2		0	0	0.0	1.0	0.5	0.5	0.0	0.7071067811865476	0.7071067811865476	0.3535533905932738	0.3535533905932738	0.0	0.5						1.0	0.875	1.0	0.0	0.3535533905932738	1.0	0.75	0.75	0.5	0.3535533905932738	0.5	0.25	0.25	0.0	0.3535533905932738	41	0.15
1	1.0000000000000018	0.4196428532726199	0.5	-2.0000001344584462e-08	0.2981272797834923	1.0	0.375	0.0	0.0	0.5175491695067657	4.0							0.5	0.25	0.25	0.0	0.27386127875258304	1.4999999999999998	0.3749999999999999	-5.930335666163329e-18	-1.6653345369377348e-16	0.75	1.0	0.25	0.0	0.0	0.5	1.0	0.25	0.0	0.0	0.5	0.25	0.5	0.375	0.5	0.0	0.25						0.7413	0.555975	0.7413	0.0	0.3706499999999999	1.0	1.0	1.0	1.0	0.0	1.0	0.625	0.5	0.5	0.25	1.0	0.625	0.5	0.5	0.25	1.0	0.25	0.0	0.0	0.5	8	3	8	0.5	2		0	0	0.0	1.0	0.75	1.0	0.0	0.5	0.7071067811865476	0.5303300858899107	0.7071067811865476	0.0	0.3535533905932738						1.0	0.625	1.0	0.0	0.5175491695067657	1.0	0.625	0.5	0.5	0.25	0.5	0.375	0.5	0.0	0.25	41	0.16
1	1.0000000000000018	0.4196428532726199	0.5	-2.0000001344584462e-08	0.2981272797834923	1.0	0.375	0.0	0.0	0.5175491695067657	4.0							0.5	0.25	0.25	0.0	0.27386127875258304	1.4999999999999998	0.3749999999999999	-5.930335666163329e-18	-1.6653345369377348e-16	0.75	1.0	0.25	0.0	0.0	0.5	1.0	0.25	0.0	0.0	0.5	0.25	0.5	0.375	0.5	0.0	0.25						0.7413	0.555975	0.7413	0.0	0.3706499999999999	1.0	1.0	1.0	1.0	0.0	1.0	0.625	0.5	0.5	0.25	1.0	0.625	0.5	0.5	0.25	1.0	0.25	0.0	0.0	0.5	8	3	8	0.5	2		0	0	0.0	1.0	0.75	1.0	0.0	0.5	0.7071067811865476	0.5303300858899107	0.7071067811865476	0.0	0.3535533905932738						1.0	0.625	1.0	0.0	0.5175491695067657	1.0	0.625	0.5	0.5	0.25	0.5	0.375	0.5	0.0	0.25	41	0.17
1	1.000000000000002	0.35714284515746064	0.5	-2.5000001444908088e-08	0.28146187358072877	0.9182958340544894	0.4591479170272447	0.4591479170272447	0.0	0.49084977010481684	2.6666666666666665		1.0	0.7	0.4999999999999999	0.4999999999999999	0.25819888974716115	0.33333333333333337	0.2333333333333333	0.16666666666666669	0.16666666666666666	0.08606629658238704	1.274291885177432	0.33333333333333337	1.7458727853946682e-16	-1.0278805441604143e-16	0.5527707983925667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	0.5	0.5	0.5	0.5	0.0	-2.333333333333333	-2.333333333333333	-2.333333333333333	-2.333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.5333333333333333	0.6666666666666666	0.3333333333333333	0.18257418583505536	1.0	0.6	1.0	0.0	0.5477225575051662	0.0	0.0	0.0	0.0	0.0	8	4	8	0.4	3	0.0	0	0	0.0	1.0	1.0	1.0	1.0	0.0	0.5773502691896258	0.5773502691896258	0.5773502691896258	0.5773502691896258	0.0	0.38490017945975064	-0.07698003589194999	-0.38490017945975036	-0.38490017945975047	0.42163702135578396	1.0	0.625	0.625	0.25	0.4008918628686366	0.6666666666666666	0.5333333333333333	0.6666666666666666	0.3333333333333333	0.18257418583505536	0.33333333333333337	0.33333333333333337	0.33333333333333337	0.33333333333333337	0.0	41	0.18
1	1.0000000000000024	0.33035712479047596	0.24999995499999636	-2.5000001444908088e-08	0.2743055114574481	0.9182958340544894	0.5739348962840559	0.9182958340544894	0.0	0.4752632462764237	2.6666666666666665							0.33333333333333337	0.13333333333333336	0.16666666666666666	0.0	0.11268723396380223	0.9999999999999998	0.2777777777777777	1.5085359605833165e-17	-5.66877084942316e-17	0.4430533786083752	1.0	0.16666666666666666	0.0	0.0	0.408248290463863	1.0	0.16666666666666666	0.0	0.0	0.408248290463863	0.375	0.5	0.4166666666666667	0.5	0.0	0.2041241452319315						0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.21081851067789195	1.0	0.8333333333333334	1.0	0.0	0.408248290463863	1.0	0.16666666666666666	0.0	0.0	0.408248290463863	8	5	8	0.13333333333333333	3	1.0	0	0	0.0	1.0	0.8333333333333334	1.0	0.0	0.408248290463863	0.5773502691896258	0.4811252243246882	0.5773502691896258	0.0	0.23570226039551584						1.0	0.53125	0.25	0.25	0.3881618771300742	1.0	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.21081851067789195	0.33333333333333337	0.27777777777777785	0.33333333333333337	0.0	0.13608276348795437	41	0.19
