	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1						5.954196310386874	5.954196310386874	5.954196310386874	5.954196310386874		0.016129032258064516		0.016393442622950838	0.01639344262295079	0.01639344262295079	0.016393442622950716	2.376885686778921e-17	0.00026441036488630414	0.0002644103648863034	0.0002644103648863034	0.00026441036488630257	2.8101251077238047e-19	0.016393442622950876	0.016129032258064533	0.016393442622950838	4.85722573273506e-17	0.002081969295085086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.0	0.0	0.0	0.0	0.0	0.0	55.095993756503674	55.0959937565036	55.0959937565036	55.0959937565036	1.839869162092035e-14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	62	0.0	0	62	0.0	1.0	1.0	1.0	1.0	0.0	0.12700012700019067	0.1270001270001906	0.1270001270001906	0.1270001270001905	4.9242028518386295e-17	7.497104271301571	7.497104271301567	7.497104271301568	7.497104271301566	1.415797523666645e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.016129032258064557	0.016129032258064533	0.016129032258064536	0.016129032258064516	1.2548643449400652e-17	32	0.2
1						4.954196310386876	4.954196310386876	4.954196310386876	4.954196310386876		0.03225806451612903		0.03333333333333338	0.03333333333333333	0.03333333333333333	0.03333333333333329	1.5761346977953094e-17	0.001075268817204304	0.0010752688172043017	0.0010752688172043015	0.0010752688172043009	7.238132852297654e-19	0.03333333333333343	0.032258064516129066	0.03333333333333336	-8.673617379884035e-19	0.005986843400892503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0	0.0	0.0	0.0	0.0	0.0	24.190426638917796	24.190426638917764	24.19042663891776	24.19042663891776	1.1818670439230203e-14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.03225806451612903	0.032258064516129024	0.03225806451612903	0.03225806451612903	7.053594135616508e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	31	0.0	0	31	0.0	1.0	1.0	1.0	1.0	0.0	0.17960530202677502	0.1796053020267749	0.17960530202677497	0.1796053020267749	7.550332863779065e-17	5.040535895590133	5.0405358955901285	5.0405358955901285	5.0405358955901285	1.939133048956025e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.03225806451612908	0.03225806451612905	0.03225806451612906	0.03225806451612904	1.5823112613210483e-17	32	0.1
1						5.087462841250341	5.087462841250341	5.087462841250341	5.087462841250341		0.029411764705882353		0.030303030303030366	0.030303030303030342	0.030303030303030335	0.030303030303030314	1.1273796143147676e-17	0.0008912655971479507	0.0008912655971479505	0.0008912655971479505	0.0008912655971479504	8.195798055178859e-20	0.030303030303030314	0.02941176470588233	0.030303030303030283	-1.3877787807814457e-17	0.005196926822500267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0	0.0	0.0	0.0	0.0	0.0	27.17387543252597	27.173875432525964	27.173875432525957	27.17387543252595	7.822818056456247e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	34	0.0	0	34	0.0	1.0	1.0	1.0	1.0	0.0	0.17149858514250882	0.17149858514250874	0.17149858514250876	0.1714985851425087	5.021172554038838e-17	5.326544291484984	5.326544291484984	5.326544291484982	5.32654429148498	1.458606854675088e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.02941176470588235	0.02941176470588233	0.029411764705882328	0.029411764705882307	1.3259489406352272e-17	32	0.11
1						5.20945336562895	5.20945336562895	5.20945336562895	5.20945336562895		0.02702702702702703		0.02777777777777783	0.02777777777777779	0.027777777777777787	0.02777777777777774	1.3600460968281471e-17	0.0007507507507507517	0.0007507507507507507	0.0007507507507507507	0.0007507507507507492	4.205406648907114e-19	0.027777777777777814	0.027027027027027015	0.027777777777777766	-1.6330795223428799e-18	0.004566638536259922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.0	0.0	0.0	0.0	0.0	0.0	30.15997078159242	30.159970781592417	30.15997078159242	30.159970781592406	4.918509370406617e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.02702702702702703	0.02702702702702702	0.02702702702702703	0.02702702702702703	7.034607306733603e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	37	0.0	0	37	0.0	1.0	1.0	1.0	1.0	0.0	0.1643989873053573	0.1643989873053572	0.16439898730535726	0.1643989873053572	5.703228632848239e-17	5.598452000128384	5.5984520001283835	5.598452000128383	5.598452000128382	1.0467283057891834e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.02702702702702701	0.027027027027027015	0.027027027027027004	9.142795491085159e-18	32	0.12
1						5.321928094887363	5.321928094887363	5.321928094887363	5.321928094887363		0.025		0.02564102564102565	0.025641025641025637	0.025641025641025637	0.02564102564102563	3.954410757539532e-18	0.0006410256410256409	0.0006410256410256407	0.0006410256410256407	0.0006410256410256405	1.3881519035455564e-19	0.02564102564102566	0.024999999999999988	0.02564102564102563	7.806255641895632e-18	0.004054202128420996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	33.14812500000001	33.14812500000001	33.14812500000001	33.14812500000001	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.025	0.025	0.025	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	40	0.0	0	40	0.0	1.0	1.0	1.0	1.0	0.0	0.15811388300841897	0.15811388300841894	0.15811388300841894	0.15811388300841892	2.1773264873091063e-17	5.858119365461923	5.858119365461922	5.858119365461922	5.858119365461922	5.688894823844035e-16	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.024999999999999998	0.024999999999999988	0.02499999999999999	0.024999999999999984	6.666673621692229e-18	32	0.13
1						5.426264754702098	5.426264754702098	5.426264754702098	5.426264754702098		0.023255813953488372		0.0238095238095238	0.023809523809523777	0.023809523809523777	0.023809523809523753	1.2519932313982574e-17	0.0005537098560354373	0.0005537098560354368	0.0005537098560354369	0.0005537098560354365	2.0389301407261967e-19	0.023809523809523843	0.02325581395348838	0.023809523809523815	2.6020852139652106e-17	0.0036309183412524884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.0	0.0	0.0	0.0	0.0	0.0	36.13791238507301	36.137912385073	36.137912385073	36.137912385073	4.7790586360076e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	43	0.0	0	43	0.0	1.0	1.0	1.0	1.0	0.0	0.15249857033260472	0.1524985703326047	0.1524985703326047	0.15249857033260467	2.4227052612512386e-17	6.107035770063843	6.107035770063841	6.10703577006384	6.10703577006384	1.1301342266995672e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.023255813953488393	0.023255813953488382	0.023255813953488382	0.023255813953488372	6.173926099546709e-18	32	0.14
1						5.523561956057012	5.523561956057012	5.523561956057012	5.523561956057012		0.021739130434782608		0.022222222222222303	0.022222222222222244	0.02222222222222224	0.02222222222222222	1.3531643214357773e-17	0.0004830917874396144	0.00048309178743961335	0.00048309178743961346	0.00048309178743961297	2.203057322011772e-19	0.022222222222222233	0.02173913043478259	0.0222222222222222	-3.8163916471489756e-17	0.0032764879145532723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.0	0.0	0.0	0.0	0.0	0.0	39.12901701323258	39.12901701323256	39.129017013232556	39.129017013232506	1.785020125208497e-14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.021739130434782608	0.021739130434782605	0.021739130434782608	0.021739130434782608	3.507784546187808e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	46	0.0	0	46	0.0	1.0	1.0	1.0	1.0	0.0	0.14744195615489714	0.14744195615489708	0.14744195615489702	0.14744195615489694	6.568167990716596e-17	6.3464146344934065	6.346414634493401	6.346414634493404	6.3464146344933985	3.775193640198201e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.021739130434782584	0.02173913043478258	0.021739130434782556	1.5464032508633763e-17	32	0.15
1						5.614709844115208	5.614709844115208	5.614709844115208	5.614709844115208		0.02040816326530612		0.02083333333333333	0.02083333333333332	0.020833333333333322	0.020833333333333304	5.098020198176235e-18	0.00042517006802721076	0.0004251700680272106	0.0004251700680272107	0.0004251700680272106	1.0064422403473412e-19	0.02083333333333337	0.02040816326530613	0.02083333333333334	8.673617379884035e-18	0.002976190476190476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	42.121199500208256	42.12119950020825	42.12119950020825	42.12119950020825	4.1023203976182695e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	49	0.0	0	49	0.0	1.0	1.0	1.0	1.0	0.0	0.1428571428571429	0.1428571428571429	0.14285714285714288	0.14285714285714285	2.888891902733299e-17	6.577259475218661	6.577259475218661	6.577259475218661	6.57725947521866	5.285718846720614e-16	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.020408163265306135	0.020408163265306128	0.020408163265306128	0.02040816326530612	4.5896469109001614e-18	32	0.16
1						5.727920454563198	5.727920454563198	5.727920454563198	5.727920454563198		0.018867924528301886		0.01923076923076934	0.019230769230769277	0.019230769230769277	0.019230769230769232	2.7352030472885167e-17	0.00036284470246734544	0.0003628447024673445	0.0003628447024673445	0.00036284470246734387	3.6741245251414454e-19	0.01923076923076926	0.01886792452830187	0.019230769230769208	-5.551115123125783e-17	0.0026415493067055633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.0	0.0	0.0	0.0	0.0	0.0	46.11213955144186	46.11213955144184	46.112139551441835	46.112139551441786	1.9131948672901813e-14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	53	0.0	0	53	0.0	1.0	1.0	1.0	1.0	0.0	0.13736056394868904	0.13736056394868892	0.13736056394868895	0.1373605639486889	5.3054883733267905e-17	6.873211614941956	6.873211614941955	6.873211614941954	6.873211614941948	2.31412011665099e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.01886792452830187	0.018867924528301865	0.018867924528301848	1.2190628416513066e-17	32	0.17
1						5.807354922057605	5.807354922057605	5.807354922057605	5.807354922057605		0.017857142857142856		0.018181818181818167	0.018181818181818146	0.018181818181818146	0.01818181818181812	9.504969628726799e-18	0.000324675324675325	0.00032467532467532435	0.00032467532467532435	0.0003246753246753242	8.425887578604702e-20	0.018181818181818247	0.017857142857142877	0.0181818181818182	2.42861286636753e-17	0.002429647653749312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.0	0.0	0.0	0.0	0.0	0.0	49.1061862244898	49.106186224489775	49.106186224489775	49.106186224489775	1.1497147553369167e-14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.017857142857142856	0.017857142857142853	0.017857142857142856	0.017857142857142856	3.5008453019119215e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	56	0.0	0	56	0.0	1.0	1.0	1.0	1.0	0.0	0.13363062095621234	0.13363062095621228	0.13363062095621225	0.1336306209562122	4.583682454954832e-17	7.087195432856253	7.0871954328562525	7.087195432856252	7.087195432856251	1.071183478194952e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.017857142857142894	0.017857142857142873	0.017857142857142877	0.017857142857142856	1.1610990315520314e-17	32	0.18
1						5.882643049361841	5.882643049361841	5.882643049361841	5.882643049361841		0.01694915254237288		0.017241379310344855	0.017241379310344834	0.017241379310344834	0.017241379310344813	1.0612941220299937e-17	0.00029222676797194675	0.00029222676797194643	0.00029222676797194643	0.00029222676797194605	1.768503749027353e-19	0.01724137931034486	0.016949152542372885	0.017241379310344834	-1.8648277366750676e-17	0.0022446363962211045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.0	0.0	0.0	0.0	0.0	0.0	52.10083309393853	52.10083309393849	52.10083309393848	52.100833093938476	1.3584514993968562e-14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.01694915254237288	0.016949152542372878	0.01694915254237288	0.01694915254237288	3.4992281587190476e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	59	0.0	0	59	0.0	1.0	1.0	1.0	1.0	0.0	0.13018891098082389	0.13018891098082386	0.13018891098082389	0.13018891098082386	2.67813904762386e-17	7.2949921983492185	7.2949921983492185	7.294992198349217	7.294992198349215	1.909209633362632e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.016949152542372885	0.016949152542372885	0.016949152542372885	0.01694915254237288	1.0186647003604101e-18	32	0.19
1						5.954196310386874	5.954196310386874	5.954196310386874	5.954196310386874		0.016129032258064516		0.016393442622950838	0.016393442622950786	0.01639344262295079	0.016393442622950716	2.4111239890685317e-17	0.00026441036488630414	0.0002644103648863034	0.0002644103648863034	0.00026441036488630257	2.7900231761476986e-19	0.01639344262295088	0.016129032258064533	0.01639344262295084	4.85722573273506e-17	0.002081969295085086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.0	0.0	0.0	0.0	0.0	0.0	55.095993756503674	55.0959937565036	55.0959937565036	55.0959937565036	1.839869162092035e-14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	62	0.0	0	62	0.0	1.0	1.0	1.0	1.0	0.0	0.12700012700019067	0.12700012700019056	0.1270001270001906	0.1270001270001905	5.3424386120364595e-17	7.497104271301571	7.497104271301568	7.497104271301568	7.497104271301566	1.131495670665929e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.016129032258064557	0.016129032258064533	0.016129032258064536	0.016129032258064516	1.2548643449400652e-17	32	0.2
1						4.954196310386876	4.954196310386876	4.954196310386876	4.954196310386876		0.03225806451612903		0.03333333333333338	0.03333333333333333	0.03333333333333333	0.03333333333333329	1.601605273402788e-17	0.001075268817204304	0.0010752688172043017	0.0010752688172043015	0.0010752688172043006	7.151512975081522e-19	0.03333333333333342	0.032258064516129066	0.03333333333333337	-2.0816681711721685e-17	0.005986843400892507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0	0.0	0.0	0.0	0.0	0.0	24.190426638917796	24.190426638917764	24.19042663891776	24.19042663891776	1.1818670439230203e-14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.03225806451612903	0.032258064516129024	0.03225806451612903	0.03225806451612903	7.053594135616508e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	31	0.0	0	31	0.0	1.0	1.0	1.0	1.0	0.0	0.17960530202677502	0.1796053020267749	0.17960530202677497	0.1796053020267749	7.550332863779065e-17	5.040535895590133	5.0405358955901285	5.0405358955901285	5.0405358955901285	1.939133048956025e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.03225806451612908	0.03225806451612906	0.03225806451612906	0.03225806451612904	1.449990869841163e-17	32	0.1
1						5.087462841250341	5.087462841250341	5.087462841250341	5.087462841250341		0.029411764705882353		0.030303030303030366	0.030303030303030342	0.030303030303030335	0.030303030303030314	1.1248982881901706e-17	0.0008912655971479507	0.0008912655971479505	0.0008912655971479505	0.0008912655971479504	8.195798055178859e-20	0.03030303030303033	0.029411764705882328	0.030303030303030283	-2.47198095326695e-17	0.0051969268225002686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0	0.0	0.0	0.0	0.0	0.0	27.17387543252597	27.173875432525964	27.173875432525957	27.17387543252595	7.822818056456247e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	34	0.0	0	34	0.0	1.0	1.0	1.0	1.0	0.0	0.17149858514250882	0.17149858514250874	0.17149858514250876	0.1714985851425087	5.021172554038838e-17	5.326544291484984	5.326544291484984	5.326544291484982	5.32654429148498	1.458606854675088e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.02941176470588235	0.02941176470588233	0.029411764705882328	0.029411764705882307	1.3259489406352272e-17	32	0.11
1						5.20945336562895	5.20945336562895	5.20945336562895	5.20945336562895		0.02702702702702703		0.02777777777777783	0.02777777777777779	0.027777777777777787	0.027777777777777745	1.3337053916652265e-17	0.0007507507507507517	0.0007507507507507507	0.0007507507507507507	0.0007507507507507494	4.235562326338007e-19	0.027777777777777807	0.02702702702702701	0.027777777777777762	-1.1275702593849246e-17	0.004566638536259924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.0	0.0	0.0	0.0	0.0	0.0	30.15997078159242	30.159970781592417	30.15997078159242	30.159970781592406	4.918509370406617e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.02702702702702703	0.02702702702702702	0.02702702702702703	0.02702702702702703	7.034607306733603e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	37	0.0	0	37	0.0	1.0	1.0	1.0	1.0	0.0	0.1643989873053573	0.1643989873053572	0.16439898730535726	0.1643989873053572	5.703228632848239e-17	5.598452000128384	5.5984520001283835	5.598452000128383	5.598452000128382	1.0467283057891834e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.027027027027027008	0.027027027027027015	0.027027027027027004	1.1608110248425152e-17	32	0.12
1						5.321928094887363	5.321928094887363	5.321928094887363	5.321928094887363		0.025		0.02564102564102565	0.02564102564102564	0.025641025641025637	0.02564102564102563	5.21047604282126e-18	0.0006410256410256409	0.0006410256410256406	0.0006410256410256407	0.0006410256410256405	1.6653836547007716e-19	0.02564102564102567	0.024999999999999994	0.02564102564102563	2.6020852139652106e-18	0.004054202128420998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	33.14812500000001	33.14812500000001	33.14812500000001	33.14812500000001	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.025	0.025	0.025	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	40	0.0	0	40	0.0	1.0	1.0	1.0	1.0	0.0	0.15811388300841897	0.15811388300841894	0.15811388300841894	0.15811388300841892	2.1773264873091063e-17	5.858119365461923	5.858119365461922	5.858119365461922	5.858119365461922	5.688894823844035e-16	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.024999999999999998	0.024999999999999988	0.02499999999999999	0.024999999999999984	6.666673621692229e-18	32	0.13
1						5.426264754702098	5.426264754702098	5.426264754702098	5.426264754702098		0.023255813953488372		0.023809523809523808	0.023809523809523777	0.023809523809523777	0.023809523809523753	1.2197068496403767e-17	0.0005537098560354374	0.0005537098560354368	0.0005537098560354369	0.0005537098560354365	1.972988780856597e-19	0.02380952380952386	0.023255813953488382	0.023809523809523815	2.0816681711721685e-17	0.0036309183412524897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.0	0.0	0.0	0.0	0.0	0.0	36.13791238507301	36.137912385073	36.137912385073	36.137912385073	4.7790586360076e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	43	0.0	0	43	0.0	1.0	1.0	1.0	1.0	0.0	0.15249857033260472	0.1524985703326047	0.1524985703326047	0.15249857033260467	2.4227052612512386e-17	6.107035770063843	6.107035770063841	6.10703577006384	6.10703577006384	1.1301342266995672e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.023255813953488393	0.023255813953488382	0.023255813953488382	0.023255813953488372	6.173926099546709e-18	32	0.14
1						5.523561956057012	5.523561956057012	5.523561956057012	5.523561956057012		0.021739130434782608		0.022222222222222303	0.022222222222222244	0.02222222222222224	0.02222222222222222	1.3432777810004641e-17	0.0004830917874396142	0.0004830917874396134	0.00048309178743961346	0.00048309178743961297	2.0306671741490485e-19	0.02222222222222224	0.021739130434782584	0.022222222222222192	-1.7297019882455863e-17	0.003276487914553268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.0	0.0	0.0	0.0	0.0	0.0	39.12901701323258	39.12901701323256	39.129017013232556	39.129017013232506	1.785020125208497e-14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.021739130434782608	0.021739130434782605	0.021739130434782608	0.021739130434782608	3.507784546187808e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	46	0.0	0	46	0.0	1.0	1.0	1.0	1.0	0.0	0.14744195615489714	0.14744195615489708	0.14744195615489702	0.14744195615489694	6.568167990716596e-17	6.3464146344934065	6.346414634493402	6.346414634493404	6.3464146344933985	3.0221277700033618e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.021739130434782584	0.02173913043478258	0.021739130434782556	1.5464032508633763e-17	32	0.15
1						5.614709844115208	5.614709844115208	5.614709844115208	5.614709844115208		0.02040816326530612		0.02083333333333333	0.020833333333333322	0.020833333333333322	0.020833333333333304	5.480539360853914e-18	0.00042517006802721076	0.0004251700680272106	0.0004251700680272107	0.0004251700680272106	1.0029571466850649e-19	0.020833333333333388	0.02040816326530613	0.02083333333333334	1.3877787807814457e-17	0.0029761904761904756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	42.121199500208256	42.12119950020825	42.12119950020825	42.12119950020825	4.1023203976182695e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	49	0.0	0	49	0.0	1.0	1.0	1.0	1.0	0.0	0.1428571428571429	0.1428571428571429	0.14285714285714288	0.14285714285714285	2.888891902733299e-17	6.577259475218661	6.577259475218661	6.577259475218661	6.57725947521866	5.285718846720614e-16	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.020408163265306135	0.02040816326530613	0.020408163265306128	0.02040816326530612	5.1313812427473405e-18	32	0.16
1						5.727920454563198	5.727920454563198	5.727920454563198	5.727920454563198		0.018867924528301886		0.01923076923076934	0.01923076923076928	0.019230769230769277	0.019230769230769232	2.728675565279955e-17	0.00036284470246734544	0.0003628447024673445	0.0003628447024673445	0.000362844702467344	3.68213169146359e-19	0.019230769230769263	0.01886792452830187	0.01923076923076921	-6.245004513516506e-17	0.002641549306705564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.0	0.0	0.0	0.0	0.0	0.0	46.11213955144186	46.11213955144184	46.112139551441835	46.112139551441786	1.9131948672901813e-14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	53	0.0	0	53	0.0	1.0	1.0	1.0	1.0	0.0	0.13736056394868904	0.13736056394868892	0.13736056394868895	0.1373605639486889	5.3054883733267905e-17	6.873211614941956	6.873211614941955	6.873211614941954	6.873211614941948	2.31412011665099e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.018867924528301865	0.018867924528301865	0.018867924528301848	1.1970268836024301e-17	32	0.17
