	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.5	0.5	0.5	0.5	0.0	1.5219280948873626	0.04227578041353785	0.0	0.0	0.25365468248122713	7.2	0.02857142857142857						2.4	0.1232574679943101	0.0	0.0	0.2753196546712215	11.847741080971797	0.42631578947368426	1.7014244321466475e-50	-1.3536709172133175e-15	1.969762533434509	4.0	0.4452375262044072	0.0	0.0	0.9125151349260777	4.0	0.42513955342902715	0.0	0.0	0.8829794248497457	0.1388888888888889	3.0	0.6578947368421053	0.0	0.0	0.908706112795006						1.4826	0.19507894736842105	0.0	0.0	0.507894263393525	4.0	1.2894736842105263	1.0	0.0	1.1368019328026748	4.0	0.8105263157894735	0.4	0.0	0.9075626621755927	4.0	0.7368421052631579	0.0	0.0	1.0049663306533203	4.0	0.3684210526315789	0.0	0.0	0.8193950514590741	36	15	1	0.19914651493598862	5	20.0	35	7	35.0	3.0	0.9210526315789473	1.0	0.0	0.9410051827231382	1.6431676725154982	0.4575734660921409	0.447213595499958	0.0	0.47202290023696053						1.0	0.597800925925926	0.375	0.0625	0.3540377722190788	4.0	0.7982456140350876	0.3333333333333333	0.0	0.9476998349067839	2.6999999999999997	0.42631578947368426	0.20000000000000007	0.0	0.6529286250990106	21	0.11
1	0.5	0.5	0.5	0.5	0.0	1.7924812503605783	0.0497911458433494	0.0	0.0	0.2987468750600964	6.0	0.02857142857142857						2.1999999999999997	0.07327935222672065	0.0	0.0	0.17673990516886484	7.747988731186361	0.39572649572649576	1.462894352057977e-34	-5.976630642101463e-16	1.410988196020343	4.0	0.36630211234700394	0.0	0.0	0.8455989620804665	4.0	0.36064659977703456	0.0	0.0	0.8370897684167273	0.16666666666666666	2.75	0.3974358974358974	0.0	0.0	0.6851765732803476						2.2239	0.19007692307692306	0.0	0.0	0.472463370599991	5.0	1.3333333333333333	1.0	0.0	1.1994150621148922	4.0	0.8076923076923078	0.5	0.0	0.9157000178645017	4.0	0.8461538461538461	0.5	0.0	1.052277268305608	4.0	0.3333333333333333	0.0	0.0	0.805681579172283	36	11	1	0.12685560053981107	6	21.0	35	12	35.0	5.0	1.0	1.0	0.0	1.1470786693528088	1.96638416050035	0.4237180353107112	0.408248290463863	0.0	0.4710400410088672						1.0	0.6094444444444443	0.4	0.039999999999999994	0.36568483264335266	4.0	0.7948717948717948	0.5	0.0	0.9714202077232125	3.8666666666666663	0.3957264957264957	0.16666666666666669	0.0	0.7515745455348233	21	0.12
1	0.5000000074014868	0.4583333323592147	0.5	-1.9090910114417842e-08	0.13871915536719	1.459147917027245	0.04053188658409014	0.0	0.0	0.24319131950454076	6.0	0.02857142857142857						1.0999999999999999	0.05519203413940257	0.0	0.0	0.12106872260541991	4.717411839193769	0.2535087719298246	9.0770187872288e-49	-7.147175309475075e-16	0.9109787322828805	4.0	0.4351138219915341	0.0	0.0	0.8947199259515533	4.0	0.4234744384472152	0.0	0.0	0.8790800051540139	0.16666666666666666	2.0	0.3355263157894737	0.0	0.0	0.5461051149605355						1.4826	0.2145868421052632	0.0	0.0	0.4529820485501353	4.0	1.1578947368421053	1.0	0.0	1.0533425763799704	4.0	0.7587719298245613	0.5	0.0	0.8993636125278353	4.0	0.7368421052631579	0.5	0.0	0.9637822599870357	4.0	0.3684210526315789	0.0	0.0	0.8193950514590741	36	14	1	0.12091038406827881	6	20.0	35	11	35.0	3.0	0.7894736842105263	1.0	0.0	0.8433490104000931	1.3291601358251257	0.3512239539773185	0.408248290463863	0.0	0.3656064651067214						1.0	0.6333333333333333	0.4	0.2	0.33974780562730855	4.0	0.756578947368421	0.5	0.0	0.952391800808633	1.7666666666666668	0.2535087719298246	0.16666666666666669	0.0	0.397404452314984	21	0.13
1	0.5	0.5	0.5	0.5	0.0	1.2516291673878228	0.034767476871883966	0.0	0.0	0.20860486123130378	6.0	0.02857142857142857						2.6000000000000005	0.07164532954006639	0.0	0.0	0.17655077463431643	7.51385694237351	0.3912280701754388	4.523111183498499e-34	-3.5300575937283223e-16	1.387734434065492	4.0	0.3768574249570255	0.0	0.0	0.8579898486349822	4.0	0.3719298245614035	0.0	0.0	0.8504556742130477	0.16666666666666666	2.5	0.4144736842105263	0.0	0.0	0.6531532553424487						2.2239	0.15606315789473685	0.0	0.0	0.46110601725255645	5.0	1.3157894736842106	1.0	0.0	1.210433542118774	4.0	0.8070175438596493	0.6666666666666666	0.0	0.8832154568549159	4.0	0.8289473684210527	0.75	0.0	0.9950982281370698	4.0	0.34210526315789475	0.0	0.0	0.8146070446963052	36	13	1	0.13655761024182078	6	21.0	35	10	35.0	5.0	0.9736842105263158	1.0	0.0	1.1504838489831055	1.9407902170679516	0.41783581010007775	0.408248290463863	0.0	0.47169532158498806						1.0	0.6177777777777778	0.4	0.039999999999999994	0.35945284698601176	4.0	0.7960526315789473	0.625	0.0	0.9224220159630993	3.766666666666667	0.3912280701754386	0.16666666666666669	0.0	0.7402492969623357	21	0.14
1	0.5	0.5	0.5	0.5	0.0	1.950212064914747	0.05417255735874297	0.0	0.0	0.32503534415245783	5.142857142857143	0.02857142857142857						4.071428571428571	0.0952702268491742	0.0	0.0	0.24909439249273482	11.530929545801573	0.514041514041514	3.0862064552527116e-33	-1.0739382246410276e-15	2.0404645507012646	4.0	0.37768484555446885	0.0	0.0	0.8599323513522926	4.0	0.36786324786324787	0.0	0.0	0.8453572853362329	0.19444444444444445	4.5	0.6153846153846154	0.5	0.0	0.9280819103875819						2.9652	0.2661076923076923	0.0	0.0	0.6692730932588906	6.0	1.3846153846153846	1.0	0.0	1.2899486855437436	4.0	0.7728937728937728	0.42857142857142855	0.0	0.8835031511951743	4.0	0.6666666666666666	0.0	0.0	1.0344928412495134	4.0	0.3333333333333333	0.0	0.0	0.8056815791722831	36	14	1	0.10661268556005397	7	20.0	35	4	35.0	6.0	1.0512820512820513	1.0	0.0	1.2128417684082629	2.627691364061218	0.476828453066983	0.4879500364742666	0.0	0.5424207309320151						1.0	0.5922067901234568	0.41666666666666663	0.125	0.34221231396992047	4.0	0.7384615384615384	0.4	0.0	0.8922518480361284	6.904761904761905	0.514041514041514	0.2380952380952381	0.0	1.1802154042492403	21	0.15
1	0.5	0.5	0.5	0.5	0.0	1.8423709931771086	0.051176972032697464	0.0	0.0	0.30706183219618477	5.142857142857143	0.02857142857142857						3.214285714285714	0.09584859584859584	0.0	0.0	0.23411164420233158	10.950555196752694	0.4725274725274723	1.0429536171003748e-64	-3.048239822402626e-15	1.8305934222989018	4.0	0.33815602753911134	0.0	0.0	0.8389445437772965	4.0	0.33212121212121215	0.0	0.0	0.8293998976534993	0.19444444444444445	3.5	0.6282051282051282	0.5	0.0	0.8169096831959608						2.9652	0.3041230769230769	0.0	0.0	0.6953583818365052	6.0	1.3846153846153846	1.0	0.0	1.3101905167888377	4.0	0.8315018315018313	0.5714285714285714	0.0	0.921092959146732	4.0	0.8205128205128205	1.0	0.0	1.0226846731132635	4.0	0.3076923076923077	0.0	0.0	0.7997975452327445	36	12	1	0.12685560053981107	7	21.0	35	5	35.0	6.0	1.0769230769230769	1.0	0.0	1.2645909549735084	2.2677868380553634	0.46718890402572044	0.48795003647426655	0.0	0.5108356935048488						1.0	0.597608024691358	0.41666666666666663	0.02777777777777779	0.3594050987872787	4.0	0.8256410256410255	0.6	0.0	0.9483275996022373	5.142857142857143	0.4725274725274724	0.23809523809523805	0.0	0.926360365795331	21	0.16
1	0.5555555318518487	0.34547377149764263	0.5	-7.142857879390569e-08	0.22946591407302316	1.75	0.4009189123373215	0.0	0.0	0.4740725066259726	4.5	0.02857142857142857						3.4285714285714284	0.08065837671100828	0.0	0.0	0.2053865590148444	9.850475212943092	0.4326923076923075	3.0818871860506616e-33	-1.2705269576574199e-15	1.6695660165787933	4.0	0.3285024799644538	0.0	0.0	0.8245847486671384	4.0	0.3241758241758242	0.0	0.0	0.8184969185351225	0.2222222222222222	3.5	0.4807692307692308	0.0	0.0	0.8259456609352783						2.2239	0.22809230769230773	0.0	0.0	0.4856221150477827	6.0	1.4102564102564104	1.0	0.0	1.29203936549832	4.0	0.8173076923076923	0.5	0.0	0.9220642218141845	4.0	0.8076923076923077	0.5	0.0	0.9841867108335577	4.0	0.3076923076923077	0.0	0.0	0.7997975452327445	36	14	1	0.13360323886639675	8	19.0	35	14	35.0	6.0	1.1025641025641026	1.0	0.0	1.2522584186574732	2.32992949004287	0.44454419865530936	0.4629100498862757	0.0	0.49118111576062634						1.0	0.5936507936507937	0.42857142857142855	0.08571428571428573	0.344064390053306	4.0	0.8034188034188035	0.5	0.0	0.9535036920475127	5.428571428571429	0.4326923076923077	0.21428571428571427	0.0	0.9438134313911806	21	0.17
1	1.0000000000000202	0.2943674611088041	0.35999996586666383	-7.142857879390569e-08	0.2515713730817147	1.75	0.4061611866579012	0.0	0.0	0.479749341952415	4.5	0.02857142857142857						1.3928571428571428	0.05810198573356468	0.0	0.0	0.11894878471504265	5.124540084734315	0.3209706959706959	6.785279114308887e-34	-6.571731982711201e-16	1.0027527162066494	4.0	0.3690946196611196	0.0	0.0	0.8481679881616864	4.0	0.36324786324786323	0.0	0.0	0.8398271498501527	0.2222222222222222	1.25	0.3525641025641026	0.0	0.0	0.4649488820160655						1.4826	0.1900769230769231	0.0	0.0	0.36939737728925215	6.0	1.358974358974359	1.0	0.0	1.2667234876096984	4.0	0.7852564102564102	0.5	0.0	0.9194305651339659	4.0	0.7692307692307693	0.5	0.0	1.0185525969298543	4.0	0.3333333333333333	0.0	0.0	0.805681579172283	36	15	1	0.11740890688259109	8	18.0	35	15	35.0	6.0	1.0256410256410255	1.0	0.0	1.2027857902469472	1.7268882005337975	0.4023117015467409	0.3535533905932738	0.0	0.4041079728045991						1.0	0.6015873015873016	0.42857142857142855	0.08571428571428573	0.3365828008966151	4.0	0.7649572649572649	0.5	0.0	0.9510827537908593	2.982142857142857	0.320970695970696	0.125	0.0	0.5681515406342929	21	0.18
1	1.000000000000003	0.2491842135008334	0.15624986710934766	-8.125000820461369e-08	0.23366748011149702	1.8910611120726528	0.3597215091839118	0.0	0.0	0.4802997367291257	4.0	0.02857142857142857						3.125	0.09135552556605188	0.0	0.0	0.21473934174301798	10.279087551594888	0.4487179487179485	5.096509189744344e-33	-1.41285283057873e-15	1.7399056597710352	4.0	0.33254107455833776	0.0	0.0	0.8291666319141886	4.0	0.3267993267993268	0.0	0.0	0.8210706896042294	0.25	3.0	0.5128205128205128	0.0	0.0	0.7904627183124042						2.9652	0.22809230769230768	0.0	0.0	0.6398150256476746	6.0	1.4102564102564104	1.0	0.0	1.29203936549832	4.0	0.8062678062678061	0.4444444444444444	0.0	0.9093828812101332	4.0	0.7948717948717948	0.0	0.0	1.0305718182662418	4.0	0.3076923076923077	0.0	0.0	0.7997975452327445	36	14	1	0.14709851551956815	9	16.0	35	10	35.0	6.0	1.1025641025641026	1.0	0.0	1.2522584186574732	2.351122663277647	0.4568954489641163	0.44095855184409843	0.0	0.49626540543287345						1.0	0.6015625	0.4375	0.0625	0.3371836314818466	4.0	0.7912087912087912	0.2857142857142857	0.0	0.9332422456073245	5.527777777777778	0.4487179487179486	0.19444444444444445	0.0	0.9517378017630924	21	0.19
1	1.000000000000002	0.39772726738545494	0.5	-2.5000001444908088e-08	0.21613041727548	1.8910611120726528	0.3935984190564552	0.0	0.0	0.506363986577174	4.0	0.02857142857142857						3.375	0.11086744639376217	0.0	0.0	0.26569280888289754	12.265964114949794	0.4729344729344729	3.5874643409870255e-49	-8.729905860250921e-16	2.0124262401728963	4.0	0.34068859192583945	0.0	0.0	0.8419177165791017	4.0	0.33387125694818004	0.0	0.0	0.8310981176051084	0.25	4.0	0.7435897435897436	0.0	0.0	0.992549845439266						2.9652	0.2661076923076923	0.0	0.0	0.6692730932588906	6.0	1.3846153846153846	1.0	0.0	1.3101905167888377	4.0	0.7834757834757833	0.3333333333333333	0.0	0.9112497105922162	4.0	0.7435897435897436	0.0	0.0	0.9925498454392663	4.0	0.3076923076923077	0.0	0.0	0.7997975452327445	36	13	1	0.16734143049932523	9	18.0	35	6	35.0	6.0	1.0769230769230769	1.0	0.0	1.2645909549735084	2.23606797749979	0.4672313264625038	0.44095855184409843	0.0	0.5112045903075124						1.0	0.6156250000000001	0.4375	0.1	0.34391229934804185	4.0	0.7655677655677655	0.2857142857142857	0.0	0.9249421147662656	5.0	0.4729344729344729	0.19444444444444445	0.0	0.9061394267084092	21	0.2
1	0.5000000074014868	0.4583333325438738	0.5	-1.6875000882753462e-08	0.1387191547524119	1.5219280948873626	0.04227578041353785	0.0	0.0	0.25365468248122713	7.2	0.02857142857142857						2.4	0.1274537695590327	0.0	0.0	0.2768492401598399	12.118216808432631	0.42894736842105274	2.424206972974493e-35	-1.0686888744639925e-15	2.0211594070004484	4.0	0.5426541867658303	0.0	0.0	0.9823441574634029	4.0	0.515793876754576	0.0	0.0	0.9348251013874957	0.1388888888888889	3.0	0.631578947368421	0.0	0.0	0.8517407495298512						1.4826	0.11704736842105264	0.0	0.0	0.40515946125808494	5.0	1.3157894736842106	1.0	0.0	1.210433542118774	4.0	0.8842105263157896	0.5	0.0	0.9760721937714288	4.0	0.8947368421052632	0.0	0.0	1.1806886145601303	4.0	0.42105263157894735	0.0	0.0	0.8263099002245486	36	14	1	0.2190611664295875	5	19.0	35	5	35.0	4.0	0.8947368421052632	1.0	0.0	1.0077932457471335	1.8165902124584952	0.4420573662232133	0.44721359549995804	0.0	0.48973905983052063						1.0	0.6151620370370371	0.375	0.0625	0.3581009113034576	4.0	0.8947368421052634	0.5	0.0	1.040054465996665	3.3000000000000003	0.42894736842105274	0.20000000000000007	0.0	0.747936944421604	21	0.1
1	0.500000005551115	0.4583333319903706	0.5	-2.1666667974373767e-08	0.1387191560351344	0.9709505944546688	0.026970849845963023	0.0	0.0	0.16182509907577813	7.2	0.02857142857142857						0.75	0.04481981981981982	0.0	0.0	0.10462700221045441	4.398672104888772	0.2054054054054054	-9.180346151057511e-101	-5.029311965842738e-16	0.7830481558719199	4.0	0.6303617097530979	0.0	0.0	1.0465669993768743	4.0	0.6147576147576148	0.0	0.0	1.0248900457879186	0.1388888888888889	2.0	0.40540540540540543	0.0	0.0	0.59904829426254						1.4826	0.08014054054054054	0.0	0.0	0.33987631693133724	4.0	1.1081081081081081	1.0	0.0	1.1250625608230709	4.0	0.8432432432432433	0.6	0.0	0.9889783001047486	4.0	0.8648648648648649	1.0	0.0	1.0583572743266427	4.0	0.5405405405405406	0.0	0.0	0.9601676530283251	36	12	1	0.12012012012012012	5	24.0	35	3	35.0	3.0	0.5675675675675675	0.0	0.0	0.8007128955756496	1.3038404810405297	0.2788827275569623	0.0	0.0	0.3621810358402886						1.0	0.7193287037037037	1.0	0.0625	0.34306790592125086	4.0	0.8558558558558559	0.6666666666666666	0.0	1.0108685317695152	1.7000000000000002	0.20540540540540542	0.0	0.0	0.3666257143387714	21	0.11
1	0.5	0.5	0.5	0.5	0.0	1.584962500721156	0.044026736131143225	0.0	0.0	0.26416041678685936	6.0	0.02857142857142857						1.6	0.08786154575628262	0.0	0.0	0.182378054552138	7.823510511331374	0.35000000000000003	2.2870862911728797e-67	-1.1242909241810435e-15	1.353224377631521	4.0	0.38134882118684493	0.0	0.0	0.8599670831362342	4.0	0.3728867623604466	0.0	0.0	0.8480784528589141	0.16666666666666666	2.25	0.5263157894736842	0.375	0.0	0.6145462885943057						1.4826	0.21458684210526313	0.0	0.0	0.4189136485689214	4.0	1.263157894736842	1.0	0.0	1.0826446729693735	4.0	0.7499999999999999	0.41666666666666663	0.0	0.8859514150956078	4.0	0.6973684210526315	0.0	0.0	1.0236360317331081	4.0	0.34210526315789475	0.0	0.0	0.8146070446963051	36	13	1	0.1678520625889047	6	20.0	35	6	35.0	4.0	0.9210526315789473	1.0	0.0	0.9693011956898954	1.5491933384829668	0.4218240733140192	0.46232303497909266	0.0	0.4203746445077367						1.0	0.6027777777777777	0.4	0.1	0.3500906911979981	4.0	0.7236842105263158	0.25	0.0	0.9314139819059516	2.4	0.3500000000000001	0.2166666666666667	0.0	0.5250911546776623	21	0.12
1	0.5	0.5	0.5	0.5	0.0	1.9182958340544896	0.05328599539040249	0.0	0.0	0.31971597234241483	6.0	0.02857142857142857						2.1	0.07183985605038237	0.0	0.0	0.16906895947511263	6.287200259453353	0.3743589743589745	1.7098556996473508e-49	-3.318733240567191e-16	1.3073445596210858	4.0	0.3375971701509935	0.0	0.0	0.8394349621396037	4.0	0.3333333333333333	0.0	0.0	0.832666399786453	0.16666666666666666	3.0	0.4358974358974359	0.0	0.0	0.7064504226979375						2.2239	0.22809230769230768	0.0	0.0	0.5419166431261971	4.0	1.2820512820512822	1.0	0.0	1.1459015744616012	4.0	0.7606837606837606	0.3333333333333333	0.0	0.8725800888147813	4.0	0.717948717948718	0.0	0.0	0.9374859423147565	4.0	0.3076923076923077	0.0	0.0	0.7997975452327445	36	14	1	0.11605937921727395	6	20.0	35	11	35.0	4.0	0.9743589743589743	1.0	0.0	1.0634397883922542	1.6431676725154984	0.4232672622245053	0.408248290463863	0.0	0.44759439358554093						1.0	0.5983333333333333	0.4	0.039999999999999994	0.3587079990346306	4.0	0.7435897435897436	0.25	0.0	0.9113451226201942	2.7	0.37435897435897436	0.16666666666666669	0.0	0.6281627130466104	21	0.13
1	0.5	0.5	0.5	0.5	0.0	0.9182958340544894	0.025508217612624708	0.0	0.0	0.15304930567574826	6.0	0.02857142857142857						1.2000000000000002	0.048298298298298306	0.0	0.0	0.13607926988710034	5.883409771986129	0.25495495495495496	5.502221322572097e-81	-5.679807207270066e-16	1.0186597408691815	4.0	0.6121250642330776	0.0	0.0	1.078344690540745	4.0	0.5981198589894242	0.0	0.0	1.054787568330772	0.16666666666666666	2.25	0.33783783783783783	0.0	0.0	0.5689177598013772						1.4826	0.10017567567567567	0.0	0.0	0.31070612625420163	6.0	1.1891891891891893	1.0	0.0	1.3299506640356131	4.0	0.8603603603603603	0.6666666666666666	0.0	1.0307865221215888	4.0	0.8378378378378378	0.0	0.0	1.0740244543438144	4.0	0.5135135135135135	0.0	0.0	0.9315942613970247	36	12	1	0.11711711711711711	6	23.0	35	6	35.0	4.0	0.6756756756756757	0.0	0.0	0.944400281603035	1.5491933384829668	0.3048037830986319	0.0	0.0	0.40810658752944867						1.0	0.7083333333333331	1.0	0.1	0.33753306716316167	4.0	0.8648648648648649	0.75	0.0	1.0368130165228595	2.4	0.254954954954955	0.0	0.0	0.516948323241536	21	0.14
1	0.5000000037007434	0.4583333320583952	0.5	-1.9000000986291405e-08	0.1387191552486294	1.4488156357251847	0.040244878770144016	0.0	0.0	0.2414692726208641	5.142857142857143	0.02857142857142857						3.642857142857143	0.07796518322834112	0.0	0.0	0.24827644305463656	11.598465938627834	0.40476190476190466	4.676220924509547e-67	-1.4181998339386674e-15	1.8966122308687168	4.0	0.4062641069869426	0.0	0.0	0.8966412731161056	4.0	0.3986842105263158	0.0	0.0	0.8850474748378913	0.19444444444444445	3.5	0.5263157894736842	0.0	0.0	0.8297457150451856						1.4826	0.11704736842105264	0.0	0.0	0.40515946125808494	6.0	1.2105263157894737	1.0	0.0	1.2977713690461004	4.0	0.8157894736842103	0.5	0.0	0.9334785071236631	4.0	0.8157894736842105	0.5	0.0	1.0359814033052472	4.0	0.3684210526315789	0.0	0.0	0.8517407495298512	36	12	1	0.12375533428165007	7	22.0	35	4	35.0	6.0	0.8421052631578947	1.0	0.0	1.1974368073260142	2.370453040886408	0.3819669072443527	0.37796447300922725	0.0	0.5156156406382509						1.0	0.671604938271605	0.7083333333333333	0.06666666666666665	0.34212681049307125	4.0	0.8263157894736841	0.5	0.0	0.9485933285592925	5.6190476190476195	0.4047619047619048	0.14285714285714288	0.0	1.0134687739098742	21	0.15
1	0.5	0.5	0.5	0.5	0.0	1.950212064914747	0.05417255735874297	0.0	0.0	0.32503534415245783	5.142857142857143	0.02857142857142857						2.5714285714285716	0.08460253197095302	0.0	0.0	0.1984672382344314	8.689413695484458	0.4053724053724055	3.263302696029908e-34	-5.403271023451877e-16	1.5476333831945188	4.0	0.2945126740804346	0.0	0.0	0.8082698893768048	4.0	0.2923076923076923	0.0	0.0	0.8050448223496025	0.19444444444444445	3.0	0.48717948717948717	0.0	0.0	0.7736378478126255						2.9652	0.1900769230769231	0.0	0.0	0.6064929185430897	5.0	1.3076923076923077	1.0	0.0	1.1954705339617744	4.0	0.7472527472527472	0.2857142857142857	0.0	0.8772464111080006	4.0	0.7692307692307693	0.0	0.0	1.0377490433255414	4.0	0.28205128205128205	0.0	0.0	0.7930194777165229	36	14	1	0.14304993252361672	7	18.0	35	7	35.0	5.0	1.0256410256410255	1.0	0.0	1.1582014070640894	1.9760470401187076	0.43479260276873194	0.48795003647426655	0.0	0.4711906564631294						1.0	0.6094907407407407	0.41666666666666663	0.06666666666666665	0.34874388795033534	4.0	0.7282051282051282	0.2	0.0	0.9101615582292369	3.904761904761905	0.4053724053724053	0.23809523809523805	0.0	0.7628340037347988	21	0.16
1	1.0000000000000082	0.30312167052162425	0.5	-7.142857879390569e-08	0.24980683250174196	1.75	0.3749234699136317	0.0	0.0	0.47280370778158465	4.5	0.02857142857142857						2.089285714285714	0.07473009446693656	0.0	0.0	0.17148545990810574	7.26779267800299	0.36492673992674	1.0906488464757413e-48	-3.5655174625817396e-16	1.3238191827619608	4.0	0.2959541237284088	0.0	0.0	0.8104977245866185	4.0	0.2937062937062937	0.0	0.0	0.8070647007878227	0.2222222222222222	3.0	0.44871794871794873	0.0	0.0	0.7051956782832448						1.4826	0.20908461538461537	0.0	0.0	0.44830082859055675	5.0	1.3333333333333333	1.0	0.0	1.1994150621148922	4.0	0.7788461538461539	0.5	0.0	0.8961088849036364	4.0	0.7948717948717948	0.5	0.0	1.004712244205882	4.0	0.28205128205128205	0.0	0.0	0.7930194777165229	36	12	1	0.1349527665317139	8	19.0	35	12	35.0	5.0	1.0512820512820513	1.0	0.0	1.1686410900276205	1.5979898086569353	0.4176900272195128	0.3535533905932738	0.0	0.4421243413588534						1.0	0.6058201058201057	0.42857142857142855	0.0476190476190476	0.35207030085284446	4.0	0.7692307692307693	0.5	0.0	0.9300186948817262	2.5535714285714284	0.3649267399267399	0.125	0.0	0.6239894471481899	21	0.17
1	1.0000000000000202	0.29592410971412797	0.38095233378684057	-7.142857879390569e-08	0.2592415650881885	1.8112781244591327	0.490110353730813	0.5435644431995964	0.0	0.491693071885962	4.5	0.02857142857142857						1.7142857142857142	0.09812994023520338	0.0	0.0	0.20544759786863817	9.177043594733131	0.3974358974358974	5.5949281099911405e-33	-3.9787925979755295e-16	1.5423483977254944	4.0	0.28690274653853126	0.0	0.0	0.798089813398057	4.0	0.2857142857142857	0.0	0.0	0.7967441803594345	0.2222222222222222	3.0	0.6282051282051282	0.25	0.0	0.7540936413821623						2.2239	0.20908461538461537	0.0	0.0	0.47947475183978344	4.0	1.358974358974359	1.0	0.0	1.1352528002070144	4.0	0.7435897435897436	0.375	0.0	0.8487358623874475	4.0	0.6666666666666666	0.0	0.0	0.9551338658818386	4.0	0.28205128205128205	0.0	0.0	0.7930194777165229	36	14	1	0.1592442645074224	8	18.0	35	8	35.0	4.0	1.0769230769230769	1.0	0.0	1.1094003924504583	1.6035674514745464	0.4527569098087025	0.4629100498862757	0.0	0.4444226308901573						1.0	0.5952380952380952	0.42857142857142855	0.14285714285714285	0.3417783481460153	4.0	0.7179487179487178	0.3333333333333333	0.0	0.8712042533769647	2.5714285714285716	0.3974358974358974	0.21428571428571427	0.0	0.5994749922433408	21	0.18
1	1.0000000000000246	0.3225145915877597	0.5	-8.125000820461369e-08	0.23813966056910063	1.6577427265048887	0.27077940984764953	0.0	0.0	0.43398882088244967	4.0	0.02857142857142857						2.458333333333333	0.06382141250562304	0.0	0.0	0.15420144626875426	8.036977685718888	0.40170940170940167	1.3490974532794838e-48	-6.216381928071776e-16	1.3830666878491205	4.0	0.3240335386457338	0.0	0.0	0.8173502762339583	4.0	0.3194776238254499	0.0	0.0	0.8119268978835262	0.25	4.0	0.46153846153846156	0.0	0.0	0.7896086254446048						1.4826	0.07603076923076922	0.0	0.0	0.33129566549489964	6.0	1.3846153846153846	1.0	0.0	1.2899486855437436	4.0	0.8176638176638178	0.5555555555555556	0.0	0.9064375855418274	4.0	0.8461538461538461	1.0	0.0	0.960768922830523	4.0	0.3076923076923077	0.0	0.0	0.7997975452327445	36	15	1	0.11066126855600539	9	18.0	35	11	35.0	6.0	1.0769230769230769	1.0	0.0	1.2436071342885748	2.3333333333333335	0.428312812200718	0.33333333333333337	0.0	0.4732876038929144						1.0	0.6041666666666666	0.4375	0.0625	0.33624103811742806	4.0	0.8095238095238096	0.5714285714285714	0.0	0.9369680135203049	5.444444444444445	0.4017094017094017	0.11111111111111113	0.0	0.9099043086787568	21	0.19
1	1.0000000000000115	0.2830782059702211	0.22857137649999493	-3.785714561038994e-08	0.26621906320298944	1.8365916681089793	0.4579826978086936	0.5032583347756457	0.0	0.4849523317537689	4.0	0.02857142857142857						1.6250000000000002	0.0802781526465737	0.0	0.0	0.17172408736946498	6.054011976372277	0.41381766381766366	1.7755545880752884e-32	-4.506005319642835e-16	1.357885617143222	4.0	0.3798686254338045	0.0	0.0	0.9480555654273581	4.0	0.3708252531781943	0.0	0.0	0.9230966656204063	0.25	3.0	0.48717948717948717	0.0	0.0	0.8230813374079161						1.4826	0.19007692307692306	0.0	0.0	0.5021394639893847	6.0	1.4102564102564104	1.0	0.0	1.29203936549832	4.0	0.7777777777777777	0.4444444444444444	0.0	0.9605608065229083	4.0	0.6410256410256411	0.0	0.0	0.9593632616200647	4.0	0.3333333333333333	0.0	0.0	0.837707816583391	36	14	1	0.12685560053981107	9	16.0	35	13	35.0	4.0	1.0769230769230769	1.0	0.0	1.1094003924504583	1.7159383568311666	0.453538781132267	0.44095855184409843	0.0	0.4621656479992672						1.0	0.6041666666666666	0.4375	0.15625	0.33324031440217006	4.0	0.7509157509157509	0.2857142857142857	0.0	0.9775778110774652	2.944444444444444	0.4138176638176637	0.19444444444444445	0.0	0.6663252924647871	21	0.2
