	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.9449245222569019	0.5705921106003391	0.747649082872744	0.023381619962552582	0.32377039573466027	5.6352495841105865	4.671768881818576	5.131217012531618	0.0	1.4097296968221131	0.5070422535211268	17.0						20.555130784708258	0.0026118194060437217	0.00020120724346076496	0.0	0.07362404750946594	11178.784225485171	6.876516028687465	1.5239648684112468e-34	-1.2685284123472655e-15	276.8854215185948	143.51517663462047	0.08804612063473649	0.0	0.0	3.554708786228109	86.60043578550432	0.053129101708898355	0.0	0.0	2.144994955910847	1.9722222222222223	178.0	0.11288343558282209	0.0	0.0	4.409149024288836						130.4688	0.08004220858895705	0.0	0.0	3.2315647763817035	352.0	1.2147239263803682	1.0	0.0	8.693923939145556	187.2112676056338	0.13522854920936656	0.014084507042253521	0.0	4.636664448792238	192.0	0.11901840490797547	0.0	0.0	4.755721598744873	10.0	0.006134969325153374	0.0	0.0	0.247688702309035	36	1	34	0.016194963224078908	71	1.0	2	1621	0.058823529411764705	342.0	1.2085889570552146	1.0	0.0	8.446236271526589	105.72672529997293	0.19372714122837692	0.1186781658193853	0.0	2.6159480300438704						1.0	0.05527202469906238	0.00521978021978022	0.0	0.1881321529688016	189.62790697674419	0.11809102582394067	0.0	0.0	4.6969375537199936	11178.140442655937	6.876516028687459	0.014084507042253513	0.0	276.8694459874004	38	0.2
1	0.9356550385342959	0.8246796286587217	0.833253559750126	0.6488031566356038	0.060496872773746165	4.87914337402601	4.12026685437429	4.543289445392768	0.0	1.2480094198279974	1.0285714285714285	17.0						25.27058823529412	0.00872783146156931	0.0008403361344537816	0.0	0.16950927400798474	8934.306647891846	10.41071843371495	1.1903059388677136e-18	-1.0935551665326061e-15	304.479248377575	164.2334299265197	0.1907473053734259	0.0	0.0	5.597060318660053	88.14627154889334	0.1023766220080062	0.0	0.0	3.0040168980510282	0.9722222222222222	135.0	0.1602787456445993	0.0	0.0	4.601046586337981						103.782	0.12053658536585365	0.0	0.0	3.5368810981483434	351.0	1.40534262485482	1.0	0.0	11.928056403400522	199.94285714285715	0.27018417122946753	0.02857142857142857	0.0	6.812892773399309	207.0	0.24274099883855982	0.0	0.0	7.054626317402592	6.0	0.006968641114982578	0.0	0.0	0.20447945297729914	36	2	34	0.030321691921238146	35	2.0	2	856	0.058823529411764705	345.0	1.3983739837398375	1.0	0.0	11.723577799578262	94.51515373586548	0.29207315829882124	0.16903085094570333	0.0	3.2151855306646424						1.0	0.06181199342456711	0.007352941176470588	0.0	0.19536506297922537	201.66666666666666	0.23660195785631324	0.0	0.0	6.87282608687078	8933.114285714286	10.41071843371494	0.028571428571428577	0.0	304.4385122162953	38	0.1
1	0.9542167329432462	0.7962904263881354	0.8177219541550993	0.5362228014494796	0.09278276575037836	4.865798937410959	4.072603873900536	4.510961552752417	0.0	1.2274616511338468	0.9230769230769231	17.0						16.904183535762478	0.0073109749682409774	0.00067476383265857	0.0	0.1309768845697567	7973.778996401414	8.81393610254032	1.817149863759116e-18	-1.0455886879174918e-15	264.6181390082347	169.47319040579708	0.1866444828257677	0.0	0.0	5.624165358177412	137.07187614653944	0.15096021602041787	0.0	0.0	4.548889978160119	1.0833333333333333	141.5	0.16464757709251102	0.0	0.0	4.696421869488771						109.71239999999999	0.12082863436123346	0.0	0.0	3.6409338725790366	351.0	1.3843612334801763	1.0	0.0	11.615241950440456	194.28205128205127	0.24997176098497678	0.02564102564102564	0.0	6.446461899585366	197.0	0.21916299559471367	0.0	0.0	6.537769712657405	23.0	0.025330396475770924	0.0	0.0	0.7632818083399675	36	2	34	0.027976239624263557	39	2.0	2	897	0.058823529411764705	328.0	1.3590308370044053	1.0	0.0	10.851963476617268	89.29105239488878	0.27268445067608527	0.16012815380508721	0.0	2.9579071980423004						1.0	0.06294566288565773	0.008484573502722324	0.0	0.19526494373445574	192.84	0.21607929515418509	0.0	0.0	6.399637844829442	7972.8920377867735	8.813936102540316	0.025641025641025664	0.0	264.5886133371394	38	0.11
1	0.9999994450007166	0.710375659132077	0.8434766289175983	-2.3228155237023937e-08	0.31968590727405527	5.297079327540665	4.411095246205554	4.830873857793877	0.0	1.3608421485768125	0.8571428571428571	17.0						21.559814169570267	0.005910627407612694	0.000580720092915215	0.0	0.13132060157057937	9442.171862251791	8.79469253108767	1.1375206432098137e-18	-9.085069886635008e-16	287.71522127342297	155.9824573995894	0.1448305082633142	0.0	0.0	4.753001008346545	117.99502546396977	0.10955898371770638	0.0	0.0	3.595471467495942	1.1666666666666667	174.5	0.16295264623955433	0.0	0.0	5.317315109400852						127.50359999999999	0.11838774373259052	0.0	0.0	3.885210872241392	343.0	1.3166202414113277	1.0	0.0	10.421285431922724	188.0952380952381	0.20511119954016885	0.023809523809523808	0.0	5.730736239937332	183.0	0.17177344475394615	0.0	0.0	5.576372579522553	26.0	0.02414113277623027	0.0	0.0	0.7922559259368069	36	2	34	0.025447598140228435	42	1.0	2	1074	0.058823529411764705	317.0	1.2924791086350975	1.0	0.0	9.629033171344423	97.16538817757086	0.25435705583064006	0.15430334996209188	0.0	2.9560291604629847						1.0	0.05972267311119284	0.005738880918220948	0.0	0.19629466763063833	189.26923076923077	0.17755874580387115	0.0	0.0	5.767359889412035	9441.112659698027	8.794692531087666	0.0238095238095238	0.0	287.6828774636932	38	0.12
1	0.9999883286568471	0.7411825345550175	0.7863451706815162	0.051216979718206726	0.22086421375311788	5.124333087000484	4.264588996928336	4.723283120128314	0.0	1.2723454654367448	0.782608695652174	17.0						25.998067632850233	0.0062224497918193485	0.0004830917874396135	0.0	0.1443515435663988	11738.940780580135	11.03985054064588	8.915629956317395e-19	-1.6236072157856304e-15	359.5417479903478	118.00203306378384	0.11069609105420623	0.0	0.0	3.6141892308801524	56.60836426150982	0.053103531202166813	0.0	0.0	1.7338119961128176	1.2777777777777777	198.25	0.1897279549718574	0.0	0.0	6.072232654427042						142.3296	0.1335174484052533	0.0	0.0	4.359298684942376	354.0	1.3302063789868668	1.0	0.0	10.811824832168668	169.6086956521739	0.18996247654784235	0.021739130434782608	0.0	5.194042210701781	178.5	0.16932457786116323	0.0	0.0	5.46724664108511	5.0	0.004690431519699813	0.0	0.0	0.15314097295792217	36	1	34	0.024733768464445208	46	1.0	2	1060	0.058823529411764705	349.0	1.325515947467167	1.0	0.0	10.658684482517877	108.3417388043489	0.2628760372684952	0.14744195615489705	0.0	3.3137664221115655						1.0	0.05731194723632102	0.007843137254901962	0.0	0.18704762971435057	168.71428571428572	0.16047976413830073	0.0	0.0	5.167481992452679	11737.93236714976	11.039850540645867	0.021739130434782587	0.0	359.5107991122541	38	0.13
1	1.0000000000010023	0.6759309002115373	0.8001975376269151	0.029882941314053	0.2881754950252895	5.348758439731455	4.457698869861121	4.948598315421421	0.0	1.3676282854805948	0.72	17.0						24.995918367346935	0.005013995807981735	0.00040816326530612236	0.0	0.12971252896384183	11404.846371109335	9.372388758782202	7.392184914346614e-19	-1.3825459004562767e-15	326.51913615557436	153.13102667291048	0.1255172349777955	0.0	0.0	4.384128540234054	72.73979985827177	0.05962278676907522	0.0	0.0	2.082534411858528	1.3888888888888888	198.25	0.16639344262295083	0.0	0.0	5.676097800757433						151.2252	0.12395508196721311	0.0	0.0	4.329564881314079	351.0	1.2860655737704918	1.0	0.0	10.020535236562853	197.92	0.18924590163934435	0.02	0.0	5.665812077914264	207.5	0.17172131147540984	0.0	0.0	5.94079860733392	4.0	0.003278688524590164	0.0	0.0	0.11451966686277366	36	2	34	0.021588509797065586	50	1.0	2	1213	0.058823529411764705	347.0	1.2827868852459017	1.0	0.0	9.906016042525598	106.78833537155906	0.23937596617953175	0.14142135623730942	0.0	3.0533145083899647						0.9999999999999999	0.06026112943019167	0.005756148613291472	0.0	0.19642037541039337	200.56666666666666	0.16666666666666666	0.0	0.0	5.742273841331154	11403.748571428572	9.372388758782206	0.01999999999999998	0.0	326.48765477027183	38	0.14
1	1.0000000000009603	0.7435846239385681	0.7942612342800588	0.032833771977137965	0.22677461478636213	5.3882978130537635	4.488716673167764	4.923201351297653	0.0	1.3550840718895505	0.6792452830188679	17.0						24.21008708272859	0.004504917609956708	0.00036284470246734473	0.0	0.10866923757185758	11490.600180162151	9.114411479671512	7.80110614669749e-19	-1.677560474802468e-15	323.19774102719197	127.01647858932931	0.1004877204029504	0.0	0.0	3.572617581977094	41.48185900870816	0.03281792643094	0.0	0.0	1.166768441965419	1.4722222222222223	191.0	0.15268987341772153	0.0	0.0	5.372397331861616						133.434	0.10556487341772151	0.0	0.0	3.7531244743040757	346.0	1.2721518987341771	1.0	0.0	9.703946179485085	180.9056603773585	0.16921423453546697	0.018867924528301886	0.0	5.087779865701515	177.0	0.14161392405063292	0.0	0.0	4.978628204890343	2.0	0.0015822784810126582	0.0	0.0	0.056254395046301205	36	2	34	0.02082894855527827	53	1.0	2	1260	0.058823529411764705	344.0	1.2705696202531647	1.0	0.0	9.64769202212731	107.19038851697898	0.23373343820232897	0.13736056394868895	0.0	3.0111382203661945						1.0	0.060525808941954126	0.005939258911819888	0.0	0.196427890250074	181.78787878787878	0.14535385500575373	0.0	0.0	5.1132513472657255	11489.7793904209	9.114411479671503	0.01886792452830187	0.0	323.17460851955656	38	0.15
1	0.9371322296817076	0.6031800758837638	0.7817885312336612	-8.076136974867172e-08	0.33181026538275626	5.453773514613219	4.631954683480092	5.1166729923073335	0.0	1.41557145449335	0.631578947368421	17.0						15.131265664160404	0.003347052990195749	0.00031328320802004984	0.0	0.075277334898845	10105.637417946822	7.2451460137119055	9.91039819877916e-19	-1.2781788012775604e-15	270.1804789707859	123.5610277809337	0.08832096338880178	0.0	0.0	3.303487401356718	51.32528623790404	0.03668712382980989	0.0	0.0	1.3722161388828007	1.5833333333333333	164.0	0.11937097927090778	0.0	0.0	4.384837400839834						115.6428	0.08266104360257326	0.0	0.0	3.091788241960252	353.0	1.2508934953538242	1.0	0.0	9.411014472792166	172.01754385964912	0.1466084797411685	0.017543859649122806	0.0	4.598525936881625	188.0	0.13581129378127232	0.0	0.0	5.026410637961984	4.0	0.0028591851322373124	0.0	0.0	0.10694269740823473	36	1	34	0.019252460116105822	57	1.0	2	1394	0.058823529411764705	349.0	1.248034310221587	1.0	0.0	9.304072211894306	100.52407160690954	0.21411050561791806	0.13245323570650436	0.0	2.684111104426917						1.0	0.054923638827114554	0.004761904761904761	0.0	0.1879849994451153	173.34285714285716	0.12559991830899622	0.0	0.0	4.63452991650523	10105.088972431078	7.2451460137119055	0.017543859649122803	0.0	270.16577849718783	38	0.16
1	1.000000000001508	0.7134248170667424	0.8548406867664919	0.02014893645939919	0.3195163015546227	5.646729921034572	4.840362730874315	5.363047887868184	0.0	1.5143862061196407	0.6	17.0						16.84519774011299	0.003056674983951956	0.0002824858757062152	0.0	0.07896834950495402	11328.59898576577	7.272130652430246	8.762263223615224e-19	-9.772648451929585e-16	286.6387972412275	145.5035298668986	0.09315206777650357	0.0	0.0	3.6815695940565685	37.56037369109803	0.024046333989179276	0.0	0.0	0.9503627152485126	1.6666666666666667	193.25	0.12516005121638923	0.0	0.0	4.889762096136617						129.7275	0.08305217669654288	0.0	0.0	3.282400227333767	351.0	1.2234314980793854	1.0	0.0	8.855846843920633	196.06666666666666	0.14676696542893736	0.016666666666666666	0.0	4.960513743735845	226.5	0.14628681177976952	0.0	0.0	5.731043367520655	1.0	0.0006402048655569782	0.0	0.0	0.025302269968462875	36	2	34	0.017568927630192077	60	1.0	2	1558	0.058823529411764705	350.0	1.2227912932138285	1.0	0.0	8.830544677521598	106.43273783764005	0.20469082061756233	0.12909944487358063	0.0	2.689770271899369						1.0	0.05832699095390995	0.0033898305084745753	0.0	0.19721145127375012	204.16666666666666	0.13207782045810215	0.0	0.0	5.1659549709794925	11327.927683615817	7.272130652430242	0.016666666666666687	0.0	286.62178016571414	38	0.17
1	1.0000000000015017	0.7872781906281519	0.849773695566505	0.03298418011917189	0.23678240154371125	5.683364648336088	4.767757126122246	5.280944531114784	0.0	1.4828896093573514	0.5625	17.0						18.71428571428571	0.0026620573394653883	0.000248015873015873	0.0	0.06898330751110349	9356.327322944453	5.892417004204905	6.173606121943809e-19	-1.0859220651724698e-15	234.42109467713613	138.77584519015295	0.08711603590091209	0.0	0.0	3.477010427330463	79.82685899069594	0.050111022593029464	0.0	0.0	2.0000513829432833	1.7777777777777777	164.25	0.10436283741368488	0.0	0.0	4.11538297080685						124.5384	0.07817853107344633	0.0	0.0	3.120293123127584	334.0	1.2084118016321406	1.0	0.0	8.343324268564263	179.0	0.13317051161330823	0.015625	0.0	4.484439554495287	181.0	0.11487758945386065	0.0	0.0	4.535037896126418	10.0	0.006277463904582548	0.0	0.0	0.2505486760009429	36	2	34	0.017253562224178013	64	1.0	2	1589	0.058823529411764705	324.0	1.202134337727558	1.0	0.0	8.092776757253723	96.72477727905368	0.19392173239621968	0.125	0.0	2.4204315754095793						1.0	0.05897382177723246	0.004046062869592281	0.0	0.19710435017165231	181.85	0.11541117388575016	0.0	0.0	4.556303212818084	9355.682539682539	5.892417004204902	0.015625	0.0	234.40490127739392	38	0.18
1	0.911820034586431	0.6619942037995353	0.7642259572335028	0.01734363968247711	0.2438087531191113	5.661321795252343	4.648106561175343	5.132706370952816	0.0	1.4091723512969974	0.5373134328358209	17.0						22.65400271370421	0.002988153138389894	0.0002261420171867935	0.0	0.08195473542634499	11537.62496251419	7.5507231230507825	5.980371363640798e-19	-1.448558036038154e-15	294.7720666380816	126.7813269934973	0.0827554353743455	0.0	0.0	3.2391115931199606	68.20749361235008	0.04452186267124679	0.0	0.0	1.7426200572009363	1.8611111111111112	171.5	0.11325065274151436	0.0	0.0	4.381735815875219						137.8818	0.09000117493472584	0.0	0.0	3.5227154301922945	348.0	1.2258485639686685	1.0	0.0	8.865489362176978	174.23880597014926	0.13532208409648885	0.014925373134328358	0.0	4.4511922767345515	167.0	0.11031331592689295	0.0	0.0	4.266770198015167	7.0	0.0045691906005221935	0.0	0.0	0.17884164560765858	36	2	34	0.016596091566289717	67	1.0	2	1528	0.058823529411764705	341.0	1.2212793733681462	1.0	0.0	8.686648474493342	107.41015830750648	0.20373702134735944	0.12216944435630513	0.0	2.7411893635210833						1.0	0.06033180850519931	0.0055658627087198514	0.0	0.19676917074649553	170.5609756097561	0.11257403044004333	0.0	0.0	4.357701231048162	11536.942107643603	7.55072312305078	0.014925373134328335	0.0	294.75458910937385	38	0.19
1	0.9641139365756791	0.815345201303007	0.8882197240900522	0.04015319907336436	0.24003301923875384	6.054607858910832	5.190246046499773	5.721895799066912	0.0	1.6312060562762218	0.5070422535211268	17.0						18.09175050301811	0.0019498368935422523	0.0002012072434607649	0.0	0.05865512938853654	10760.785089325176	5.503070026482199	1.3636621978893867e-24	-1.2289297833703483e-15	242.99903862947028	158.2679610883033	0.0807077822989818	0.0	0.0	3.5739972227771126	75.97150191131786	0.038741204442283454	0.0	0.0	1.7155837162125582	1.9722222222222223	178.5	0.09153493115757266	0.0	0.0	4.0309275961795						134.9166	0.06879989801121876	0.0	0.0	3.046678243599148	351.0	1.177970423253442	1.0	0.0	7.903721944286388	201.0281690140845	0.11951361406583295	0.014084507042253521	0.0	4.53932615812824	216.0	0.11116777154513004	0.0	0.0	4.877779972707305	3.0	0.0015298317185109638	0.0	0.0	0.06774581282657176	36	2	34	0.014264379897803079	71	1.0	2	1958	0.058823529411764705	348.0	1.1764405915349312	1.0	0.0	7.835976410361334	103.73124227416953	0.1762474115754382	0.1186781658193853	0.0	2.3398287793422434						1.0	0.05703520802179085	0.0020737327188940103	0.0	0.1977653546213536	206.8372093023256	0.10657827638959715	0.0	0.0	4.670867810091768	10760.170623742455	5.503070026482194	0.014084507042253513	0.0	242.98514080296988	38	0.2
1	0.9999995196083535	0.7079965643996431	0.8475196723828382	-2.5840786609852883e-08	0.31581593939052205	5.0149973026592525	4.27766863391472	4.740436146246772	0.0	1.2846837674504927	1.0285714285714285	17.0						31.547058823529408	0.008666460859785079	0.0008403361344537816	0.0	0.1838340208399269	10262.128482424736	11.18658019729631	1.0842662972812623e-18	-1.3959652258325947e-15	338.3313416688078	154.47026050020366	0.16790245706543877	0.0	0.0	5.09273367470974	107.40351255094984	0.11674294842494548	0.0	0.0	3.5409889475107836	0.9722222222222222	159.5	0.175	0.0	0.0	5.258634538961937						124.5384	0.13536782608695652	0.0	0.0	4.1059094573976935	350.0	1.3782608695652174	1.0	0.0	11.506272368904343	190.82857142857142	0.2429503105590064	0.02857142857142857	0.0	6.290387731022079	189.0	0.2076086956521739	0.0	0.0	6.231247972432129	18.0	0.01956521739130435	0.0	0.0	0.5934424260562082	36	2	34	0.029921464730094147	35	2.0	2	916	0.058823529411764705	332.0	1.358695652173913	1.0	0.0	10.912832511404245	101.29528347253643	0.2891570079868553	0.16903085094570333	0.0	3.333924114030388						1.0	0.05962099152898253	0.004901960784313728	0.0	0.19597055603189215	193.0952380952381	0.21180124223602484	0.0	0.0	6.366222199845224	10260.734453781512	11.186580197296303	0.028571428571428577	0.0	338.28528844539153	38	0.1
1	1.0000000000005305	0.5961099551644965	0.7384286643056066	-6.947059460630618e-08	0.33911538107064254	4.9902797828538645	4.215544337886739	4.659597809719511	0.0	1.2729431146384576	0.9230769230769231	17.0						14.972334682860996	0.00751496979377822	0.00067476383265857	0.0	0.1465939029600419	10578.312930871502	11.15453439876485	1.1698427649486265e-18	-1.077545959958004e-15	343.0243289588036	114.72413530262034	0.12063526319939047	0.0	0.0	3.7201849762550907	37.78051546462499	0.03972714559897475	0.0	0.0	1.225117153037813	1.0833333333333333	149.5	0.16035751840168244	0.0	0.0	4.848037636474952						114.16019999999999	0.12004227129337539	0.0	0.0	3.701898121140829	339.0	1.3543638275499474	1.0	0.0	10.960483056494398	171.35897435897436	0.21464585186982657	0.02564102564102564	0.0	5.555752608948743	192.0	0.20399579390115669	0.0	0.0	6.226127022558643	3.0	0.0031545741324921135	0.0	0.0	0.09728166526882828	36	2	34	0.028207427085062815	39	2.0	2	945	0.058823529411764705	336.0	1.3512092534174553	1.0	0.0	10.86320182079505	102.84645867543654	0.2811745406092457	0.16012815380508721	0.0	3.3297347749491872						1.0	0.061498134413815464	0.006791171477079795	0.0	0.1956648764513839	174.28	0.1859516298633018	0.0	0.0	5.651472720383319	10577.394062078274	11.154534398764843	0.025641025641025664	0.0	342.9944603369474	38	0.11
1	0.965421852253672	0.8537120493264984	0.850195438211828	0.7221207063534041	0.048302633511379936	5.231486767965343	4.447293512783551	4.940243988837842	0.0	1.354547836984699	0.8571428571428571	17.0						20.016260162601622	0.006091268787831002	0.000580720092915215	0.0	0.12573969240279018	12341.6463419168	11.267558056142624	9.998249954334656e-19	-1.358624322682122e-15	372.4525882061449	127.58276794349656	0.11619559921994223	0.0	0.0	3.8502670259779928	43.049942125379474	0.03920759756409788	0.0	0.0	1.2991862091361588	1.1666666666666667	182.0	0.16757741347905283	0.0	0.0	5.492612570491089						140.84699999999998	0.12827595628415298	0.0	0.0	4.250562740950202	353.0	1.319672131147541	1.0	0.0	10.622931246161821	181.83333333333334	0.19557203573597012	0.023809523809523808	0.0	5.486712230108783	189.5	0.174408014571949	0.0	0.0	5.718945379093202	2.0	0.0018214936247723133	0.0	0.0	0.0603571640283457	36	1	34	0.025221958213574692	42	1.0	2	1094	0.058823529411764705	351.0	1.3178506375227688	1.0	0.0	10.562574327086532	111.08948637805398	0.26434252556110405	0.15430334996209188	0.0	3.347818488832654						1.0	0.05450017732355571	0.004878048780487804	0.0	0.18765209149060738	183.84615384615384	0.16939890710382513	0.0	0.0	5.548290551557352	12340.873983739839	11.26755805614262	0.023809523809523798	0.0	372.4292279806293	38	0.12
1	1.0000000000007048	0.6889051318413468	0.8350029503610914	-2.6265305153205422e-08	0.3107129817764962	5.142914673354253	4.465015062039856	4.9743301624376555	0.0	1.342299244952977	0.782608695652174	17.0						14.747826086956522	0.004742253676119986	0.00048309178743961346	0.0	0.10059308453327899	8416.179332680476	7.3961602240327595	8.728529197704973e-19	-1.2051471221221952e-15	249.04661121693292	117.75618039623545	0.1031139933417123	0.0	0.0	3.4845817541453807	66.0687662393765	0.05785356062992689	0.0	0.0	1.9550737513900178	1.2777777777777777	124.75	0.1101138353765324	0.0	0.0	3.6916320189540412						94.8864	0.08308791593695271	0.0	0.0	2.807830697666806	337.0	1.2933450087565674	1.0	0.0	9.942813233117919	154.06521739130434	0.16372877484200105	0.021739130434782608	0.0	4.558322563564571	149.5	0.13266199649737304	0.0	0.0	4.424074813536436	5.0	0.0043782837127845885	0.0	0.0	0.1479574890430455	36	2	34	0.023732523318869523	46	2.0	2	1139	0.058823529411764705	332.0	1.2889667250437828	1.0	0.0	9.794856409247151	91.73546561812347	0.23935470293497224	0.14744195615489705	0.0	2.7102216723013006						1.0	0.06013329813352746	0.005405405405405405	0.0	0.19632513455840286	147.96428571428572	0.13116087065298976	0.0	0.0	4.3785842395210866	8415.395652173913	7.396160224032753	0.021739130434782584	0.0	249.0233584059263	38	0.13
1	0.9227579082716127	0.796713432515641	0.7973137819378061	0.7040634403190511	0.04452340570321603	5.198562939644917	4.334308996253596	4.764694720165789	0.0	1.323287838521004	0.72	17.0						15.877551020408166	0.005379177706666088	0.0004081632653061223	0.0	0.11825227241945434	10484.067190977945	9.134360892923633	8.253615455034898e-19	-1.15265724850966e-15	309.0232208385745	151.51060118977819	0.13163388461318695	0.0	0.0	4.465862626043243	96.82553517640697	0.08412296713849433	0.0	0.0	2.8539886674287995	1.3888888888888888	178.0	0.15790616854908776	0.0	0.0	5.246851068383464						133.434	0.11592875760208514	0.0	0.0	3.9330443478146324	343.0	1.2962641181581234	1.0	0.0	10.080716586662662	190.8	0.19445699391833193	0.02	0.0	5.623265354610813	196.0	0.17202432667245873	0.0	0.0	5.77731238728505	9.0	0.007819287576020852	0.0	0.0	0.2652802069212622	36	2	34	0.022573943262947156	50	1.0	2	1145	0.058823529411764705	334.0	1.2884448305821026	1.0	0.0	9.815437544401203	102.38741950781544	0.24367939792877844	0.14142135623730942	0.0	3.013780438583228						0.9999999999999999	0.061598321029500434	0.007170435741864312	0.0	0.19603854001146093	196.36666666666667	0.17248769186214885	0.0	0.0	5.788088042492988	10483.183673469386	9.134360892923635	0.019999999999999976	0.0	308.9971239565543	38	0.14
1	0.9654245938090982	0.8534387898431778	0.8740269823451592	0.5882197551452876	0.08210345925053164	5.426033662110367	4.563653820915307	5.059875700665714	0.0	1.4173163635805883	0.6792452830188679	17.0						21.188679245283016	0.004352230101629951	0.0003628447024673446	0.0	0.10570948612692765	12006.86300299827	9.209525464646655	6.411286583779076e-19	-1.527131747108526e-15	332.11689132213877	110.33086475472409	0.08441535176336962	0.0	0.0	3.0518222029841113	29.64019639331472	0.02267803855647645	0.0	0.0	0.8198667676086921	1.4722222222222223	189.0	0.14690130068859986	0.0	0.0	5.228016392320071						145.29479999999998	0.11116664116296862	0.0	0.0	4.018946988260145	345.0	1.2624330527926548	1.0	0.0	9.515321145149187	167.32075471698113	0.1532964732716433	0.018867924528301886	0.0	4.627664801754284	179.0	0.1384850803366488	0.0	0.0	4.951366402314482	1.0	0.0007651109410864575	0.0	0.0	0.027660638840895507	36	2	34	0.020474040711400857	53	1.0	2	1302	0.058823529411764705	344.0	1.2616679418515684	1.0	0.0	9.487660623520995	109.57220548480377	0.2311544853213412	0.13736056394868895	0.0	3.0270619186894336						1.0	0.059878483796129735	0.005036630036630036	0.0	0.19661813955032217	165.5151515151515	0.12842271220236026	0.0	0.0	4.5783534932685095	12006.068214804061	9.209525464646648	0.01886792452830187	0.0	332.094865506769	38	0.15
1	0.9363522568194284	0.6958613463057841	0.7420743872551689	0.03478784764778658	0.20691197292853608	4.962998629507305	4.211516815596028	4.636998095043291	0.0	1.2387947794244392	0.631578947368421	17.0						20.723997493734334	0.0040898102489443375	0.0003132832080200499	0.0	0.08996897307138618	8197.918715380054	6.972387536638207	1.3259594292142166e-18	-1.3920261262149945e-15	238.64995449692003	150.54485832953165	0.12758038841485733	0.0	0.0	4.382530262250487	95.2343476832047	0.0807070743078006	0.0	0.0	2.772379046076369	1.5833333333333333	149.0	0.12796610169491526	0.0	0.0	4.337703523335394						111.195	0.09423305084745762	0.0	0.0	3.23701159852464	354.0	1.2983050847457627	1.0	0.0	10.27629322195117	184.01754385964912	0.18382396669640205	0.017543859649122806	0.0	5.356329368559319	185.0	0.1576271186440678	0.0	0.0	5.385612202167852	12.0	0.010169491525423728	0.0	0.0	0.34933350584374934	36	1	34	0.021637124250657697	57	2.0	2	1176	0.058823529411764705	342.0	1.2881355932203389	1.0	0.0	9.926961167136174	90.53856542697115	0.22542350622141846	0.13245323570650436	0.0	2.632003513192669						1.0	0.05856782231343489	0.008928571428571428	0.0	0.18699143224404444	185.0857142857143	0.15857142857142859	0.0	0.0	5.388103646231108	8197.231829573935	6.972387536638202	0.017543859649122803	0.0	238.6299009905719	38	0.16
1	0.9422316551441078	0.6991078957013583	0.7943257588717236	0.0409212927008565	0.24442301510315514	5.500815129331847	4.469586272333776	4.902090923539613	0.0	1.3604030016874153	0.6	17.0						13.342372881355931	0.0034986703958819884	0.00028248587570621535	0.0	0.08529051332838304	11190.14312560405	8.219760766540428	9.578069150551978e-19	-1.1220293353222058e-15	302.87854119571097	101.29283017330164	0.07420720159216238	0.0	0.0	2.7416523245136073	27.356412086092014	0.020041327535598546	0.0	0.0	0.740445011338571	1.6666666666666667	187.5	0.14267399267399267	0.0	0.0	5.075296441938472						142.3296	0.10427076923076924	0.0	0.0	3.8523780806545576	354.0	1.2578754578754578	1.0	0.0	9.554567309935027	157.56666666666666	0.1396336996336997	0.016666666666666666	0.0	4.264336287695414	152.5	0.11318681318681319	0.0	0.0	4.127793876328672	1.0	0.0007326007326007326	0.0	0.0	0.027066598098038335	36	1	34	0.019004651262715777	60	1.0	2	1357	0.058823529411764705	353.0	1.2571428571428571	1.0	0.0	9.52750082075047	105.7806118960717	0.2184471206292548	0.12909944487358066	0.0	2.859726010457985						1.0	0.056254968569628715	0.006432077973268355	0.0	0.18768630548696147	155.05555555555554	0.11573056573056571	0.0	0.0	4.196901762730395	11189.537853107347	8.219760766540428	0.01666666666666669	0.0	302.8621210470851	38	0.17
