	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	1.0000000000152838	0.5114418861753812	0.6065954474866257	0.006451549955455181	0.38692524391380506	7.28540221886225	4.186494044422154	4.853802459191338	0.7193565701138251	2.716262033371164	0.08974358974358974	1.8	1.0	0.015281191182385955	0.006451612903225795	0.0006663034378107434	0.07354141839020538	0.8397435897435898	0.0002540140958524818	4.135649296939625e-05	4.1356492969395606e-05	0.002713644452762205	15.19680486124308	0.03245853054893946	2.3185490613834325e-18	-9.822157448058779e-16	0.535687647128161	1.5910219795934344	0.001773714581486549	0.0	0.0	0.05312267768731605	1.4032983508245889	0.0015644351737174904	0.0	0.0	0.04685476815917173	11.142857142857142	5.0	0.012263099219620958	0.0	0.0	0.2082696191790185	149.03833826429985	134.54268268594498	149.0383382642997	-1.946788741047791	35.083323456105795	1.4826	0.0033056856187290967	0.0	0.0	0.06996813290102519	18.0	1.0323299888517279	1.0	1.0	0.6461272250770943	3.032051282051282	0.017680016007775207	0.00641025641025641	0.00641025641025641	0.13907141530886502	1.0	0.004459308807134894	0.0	0.0	0.06666616897409386	1.0	0.0011148272017837235	0.0	0.0	0.03338902816470889	14	2	9	0.006502329192546584	156	0.0	5	895	0.5555555555555556	18.0	1.0312151616499443	1.0	1.0	0.6435861229291778	3.876180147940581	0.09703549043185249	0.08006407690254376	0.08006407690254357	0.15188272246163798	12.250830228613559	11.477618140171579	12.250830228613548	-1.2239119055265333	1.9858509633552686	0.4967741935483871	0.1312983926424572	0.0130693881737525	0.0	0.19241271111992878	1.9680851063829787	0.007246376811594204	0.0	0.0	0.10569377551779881	15.024772539288662	0.03245853054893947	0.00641025641025644	0.006410256410256411	0.5294317769569828	39	0.2
1	1.0000000000050215	0.4239867350530329	0.2836781392654877	0.0007563728161508706	0.417603559261193	6.285402218862252	3.710889446249573	4.3896316483833715	0.5869185834047995	2.3651092884192795	0.1794871794871795	1.8	1.0	0.029490441940571783	0.012987012987013016	0.0027264560394117585	0.10305901617735252	1.7427572427572426	0.0009300772783775257	0.00016650016650016674	0.0001665001665001666	0.008751269453533765	23.247499513908025	0.07320377217284436	5.247804479449906e-18	-4.0055708745594385e-15	1.0693793726903915	1.4551232406840833	0.0030002541045032645	0.0	0.0	0.06607374270782991	1.2963988919667586	0.002672987406117028	0.0	0.0	0.05886644130174011	5.571428571428571	7.0	0.026804123711340205	0.0	0.0	0.3597851355804082	71.07642998027622	64.7543662455597	71.07642998027619	-1.9603347256062194	16.25584508220826	2.9652	0.012227628865979381	0.0	0.0	0.19021685835385563	25.0	1.068041237113402	1.0	1.0	1.1270111859125527	3.8076923076923075	0.03357123975680676	0.01282051282051282	0.01282051282051282	0.21029661829344684	2.0	0.012371134020618556	0.0	0.0	0.14320543236640337	1.0	0.002061855670103093	0.0	0.0	0.04540766091864997	14	2	9	0.012959018488540513	78	0.0	5	482	0.5555555555555556	25.0	1.065979381443299	1.0	1.0	1.124381060036604	4.783786720226499	0.13876508241371793	0.11322770341445955	0.11322770341445951	0.23250696104680105	8.494981030530994	8.003202842354844	8.494981030530994	-1.171794266625647	1.3661957766979076	0.49350649350649356	0.13174890556617835	0.015878498401294752	0.0	0.1903490321820092	2.6041666666666665	0.014475945017182131	0.0	0.0	0.16031175326715522	22.884615384615405	0.0732037721728444	0.012820512820512813	0.012820512820512804	1.051669827092751	39	0.1
1	1.0000000000048828	0.5449449803418346	0.7293638698192378	0.0008391748930477078	0.4099540439847743	6.426264754702096	3.8547809666271595	4.753064953120747	0.693127415328288	2.431389879571907	0.16279069767441862	1.8	1.0	0.02642932309273572	0.01176470588235293	0.002454782436175267	0.09818340174518592	2.0328317373461013	0.00075321621388173	0.000136798905608755	0.0001367989056087549	0.008608057000444038	25.43766091296174	0.06778950539037894	2.2905906837745237e-18	-4.869279376224027e-15	1.0964551786734258	1.5595081950928296	0.002861482926775834	0.0	0.0	0.06680199154535085	1.379679144385026	0.0025315213658440843	0.0	0.0	0.05909896134468167	6.142857142857143	7.0	0.025688073394495414	0.0	0.0	0.34203211647359427	79.06936181719848	73.00290342554536	79.06936181719847	-2.0146490229099157	17.41836136443981	4.4478	0.010881467889908257	0.0	0.0	0.20071790336971798	19.0	1.0477064220183485	1.0	1.0	0.8052671654619863	4.488372093023256	0.031235331768722	0.011627906976744186	0.011627906976744186	0.2217215665739079	3.0	0.012844036697247707	0.0	0.0	0.15405124567006476	1.0	0.001834862385321101	0.0	0.0	0.04283529368781193	14	2	9	0.011339719373988129	86	0.0	5	541	0.5555555555555556	19.0	1.0458715596330275	1.0	1.0	0.8019429657010859	5.0005745223959615	0.13059828649338295	0.10783277320343843	0.10783277320343841	0.22544811650696747	8.952627914797098	8.494727179086249	8.952627914797098	-0.9679721066016285	1.4111115364294051	0.49411764705882355	0.13244028695954743	0.015264830886817385	0.0	0.19108890955969435	3.1923076923076925	0.014008468595624556	0.0	0.0	0.17028888385840815	25.005745554035602	0.06778950539037898	0.011627906976744188	0.011627906976744186	1.0777389629070397	39	0.11
1	1.000000000008293	0.3918560283659243	0.22970889377776688	0.0005541728169171021	0.3957333161025804	6.539158811108032	3.7587730853802364	4.18446646558177	0.5243952392403632	2.4471424176347085	0.15053763440860216	1.8	1.0	0.025477375871999424	0.010869565217391292	0.0013208760418904441	0.09468305989546483	0.7833099579242638	0.0006299601599477757	0.00011687704534829359	0.00011687704534828781	0.004518486483147362	12.04759705959367	0.043340657913067425	4.505018698407373e-18	-2.0450380638277726e-15	0.5345091057078052	1.398898606161271	0.0025574014737866015	0.0	0.0	0.05981258527329226	1.2653061224489797	0.002313173898444204	0.0	0.0	0.054100583139099594	6.642857142857143	5.0	0.02010968921389397	0.0	0.0	0.26650221606899155	86.06416926812348	77.50666030544558	86.06416926812342	-1.9990865458300062	20.70899559851834	4.4478	0.010841681901279708	0.0	0.0	0.20035102935281812	19.0	1.0475319926873858	1.0	1.0	0.8037961309489113	3.096774193548387	0.02793340016905506	0.010752688172043012	0.010752688172043012	0.17039036311581227	3.0	0.010968921389396709	0.0	0.0	0.14784276911751987	1.0	0.0018281535648994515	0.0	0.0	0.04275691248090128	14	2	9	0.010794811526072952	93	0.0	5	544	0.5555555555555556	19.0	1.0457038391224862	1.0	1.0	0.8004776550476941	3.4391117284941357	0.12546870195755316	0.10369516947304261	0.10369516947304253	0.16627931023104667	9.334795256218408	8.729542885999516	9.334795256218406	-1.1525034605890707	1.5689799482850773	0.4945652173913043	0.13532671284868936	0.01925831202046036	0.0	0.18989896331429065	2.3859649122807016	0.011899034606626255	0.0	0.0	0.13859142962429863	11.827489481065923	0.043340657913067425	0.010752688172043029	0.010752688172043012	0.5237509294836183	39	0.12
1	1.0000000000085434	0.3933388844396032	0.20872499660757263	1.9755362828969533e-05	0.4013070435686819	6.658211482751796	3.788508388014723	4.097572964120759	0.5805970961414402	2.516199590640375	0.13861386138613863	1.8	1.0	0.023248662377809544	0.009999999999999998	0.0005300930547654376	0.09083536076045895	1.3087128712871277	0.0005612666913653669	9.900990099009884e-05	9.90099009900986e-05	0.005353107814751781	15.887379241090692	0.04760489539679092	1.593458743552682e-18	-1.0016270463333574e-15	0.670999358919303	1.5204950180767876	0.0025640725431311765	0.0	0.0	0.06243924669483476	1.3466666666666665	0.0022709387296233835	0.0	0.0	0.05530097186511424	7.214285714285714	4.0	0.016863406408094434	0.0	0.0	0.2244789986562242	94.05911185177929	85.53807224037362	94.05911185177925	-1.9726341799667946	22.060562796230904	1.4826	0.005000337268128162	0.0	0.0	0.08602893251468242	19.0	1.048903878583474	1.0	1.0	0.800740564661061	2.514851485148515	0.025295109612141653	0.009900990099009901	0.009900990099009901	0.1503556801200145	1.0	0.006745362563237774	0.0	0.0	0.08192179186688259	1.0	0.0016863406408094434	0.0	0.0	0.0410650781176591	14	2	9	0.009833189006882093	101	0.0	5	591	0.5555555555555556	19.0	1.0472175379426645	1.0	1.0	0.7976717693285835	3.94870576616222	0.12115053788447677	0.09950371902099883	0.09950371902099871	0.18161239838487034	9.75333483473159	9.169186069962793	9.753334834731582	-1.493104715560455	1.6160536603844349	0.495	0.12759773574678823	0.020753205128205127	0.0	0.18514040035789003	1.5901639344262295	0.009454565559948027	0.0	0.0	0.10923071760566495	15.592277227722764	0.04760489539679091	0.009900990099009884	0.009900990099009861	0.6580733711525161	39	0.13
1	1.0000000000156823	0.5213616779405444	0.6203115205654051	6.774658973520327e-05	0.4103254236970757	6.768184324776926	3.8915299583660885	4.43437188824649	0.4111664900021256	2.611126073714776	0.12844036697247707	1.8	1.0	0.021122038662360343	0.009259259259259287	0.0030346926430675097	0.08781170314471867	0.8525314305130826	0.0004618385738654147	8.494733265375487e-05	8.494733265375465e-05	0.0038514763521480264	18.521511429129504	0.04644894407891348	2.0503113136340243e-18	-3.7417987065024215e-15	0.7350932585279185	1.5415602586773247	0.0023356973616323103	0.0	0.0	0.06000515168708307	1.3710691823899375	0.002077377549075663	0.0	0.0	0.05336879554314844	7.785714285714286	5.0	0.015151515151515152	0.0	0.0	0.22663496298423652	102.05479336756167	93.6187169138202	102.05479336756164	-1.9203619119414521	22.754361170906687	2.9652	0.006739090909090909	0.0	0.0	0.1289654155534885	18.0	1.040909090909091	1.0	1.0	0.7202843125907095	3.541284403669725	0.023700305810397553	0.009174311926605505	0.009174311926605505	0.1680145880344269	2.0	0.007575757575757576	0.0	0.0	0.10278460773597059	1.0	0.0015151515151515152	0.0	0.0	0.03892494720807616	14	2	9	0.009205867475973697	109	0.0	5	658	0.5555555555555556	18.0	1.0393939393939393	1.0	1.0	0.7172021993858366	4.287216376736565	0.11501664458667936	0.09578262852211512	0.09578262852211508	0.18240209821697811	10.154716102766635	9.603508239735262	10.154716102766633	-1.397086487270159	1.5901424427750448	0.49537037037037035	0.13247378175710325	0.016414379331281537	0.0	0.19136764686298297	2.3582089552238807	0.009588421528720036	0.0	0.0	0.12446738943691081	18.3802242609582	0.0464489440789135	0.009174311926605502	0.009174311926605495	0.7283069510029949	39	0.14
1	1.0000000000071791	0.44673734988346814	0.43014473091409355	0.0011767611235488594	0.4066550475137328	6.870364719583401	3.9551068288019	4.447104787614024	0.5979502983976932	2.612406861088501	0.11965811965811966	1.8	1.0	0.019738442271474924	0.008620689655172405	0.00027586291918881305	0.0847375157484982	1.521220159151194	0.0004227231607131397	7.368110816386659e-05	7.368110816386636e-05	0.005138908001895255	19.611937804241208	0.045431792255748664	1.0489079982980526e-18	-2.890631710504073e-15	0.7525548081944589	1.5144478298112092	0.002154264338280525	0.0	0.0	0.0571184817020605	1.352601156069364	0.001924041473782879	0.0	0.0	0.051014318791532676	8.357142857142858	6.0	0.01849217638691323	0.0	0.0	0.26889984183465765	110.05106289721684	101.13475406880141	110.05106289721681	-1.8589674979200346	24.337534004155483	2.9652	0.006326884779516358	0.0	0.0	0.12496365900153052	19.0	1.0412517780938833	1.0	1.0	0.7355480334090779	3.7435897435897436	0.022844707055233365	0.008547008547008548	0.008547008547008548	0.17084053366021887	2.0	0.007112375533428165	0.0	0.0	0.09960347396609812	1.0	0.001422475106685633	0.0	0.0	0.0377157143202357	14	2	9	0.008445692656218973	117	0.0	5	700	0.5555555555555556	19.0	1.0398293029871977	1.0	1.0	0.7327161150772907	4.390730530203307	0.11143829541564924	0.09245003270420478	0.09245003270420468	0.1818249874506925	10.540884070718745	9.978406642156218	10.540884070718743	-1.1014449427650668	1.6430461578288624	0.4956896551724138	0.1255240018523424	0.015605983772819472	0.0	0.186344630684373	2.563380281690141	0.009416384509045738	0.0	0.0	0.12767104238026356	19.278514588859412	0.04543179225574867	0.008547008547008532	0.008547008547008515	0.7400325020817571	39	0.15
1	1.000000000015711	0.44035504981628965	0.43447617084002943	0.0027015180557692954	0.3997930276405305	6.965784284662089	3.9097664466525086	4.350859934437183	0.5059192440727412	2.615468723405294	0.112	1.8	1.0	0.018976683008093298	0.008064516129032305	0.001318444558059709	0.08215343018181669	1.63974193548387	0.0004022957888171163	6.45161290322582e-05	6.451612903225805e-05	0.005010079725676642	19.533664000647207	0.04641306609962444	1.349361115778107e-18	-1.5948926130145908e-15	0.7559909632568785	1.4960401563447567	0.0020982330383516926	0.0	0.0	0.05602714416016042	1.3392857142857144	0.0018783810859547188	0.0	0.0	0.05015664417007621	8.928571428571429	5.0	0.016830294530154277	0.0	0.0	0.2364235999884831	118.04780800000017	107.32333725412096	118.04780800000009	-1.8780001611022787	27.814350715713818	1.4826	0.004158765778401121	0.0	0.0	0.07846735837951237	21.0	1.0476858345021038	1.0	1.0	0.858188156756647	3.088	0.021520336605890606	0.008	0.008	0.1516668434353381	1.0	0.005610098176718092	0.0	0.0	0.07474262587441458	1.0	0.001402524544179523	0.0	0.0	0.037450294313656915	14	2	9	0.007989662291000205	125	0.0	5	710	0.5555555555555556	21.0	1.0462833099579243	1.0	1.0	0.8558068756365429	4.381073664253192	0.10969507176322638	0.08944271909999148	0.08944271909999132	0.1855487642854549	10.9134428137046	10.257711593796968	10.91344281370459	-0.9682219428104714	1.7999249839638078	0.4959677419354839	0.13135178644371398	0.01724145127896881	0.0	0.1916796560098119	1.64	0.007891538101916784	0.0	0.0	0.10188514355229981	19.19380645161289	0.04641306609962443	0.00799999999999998	0.007999999999999953	0.7439825756513381	39	0.16
1	1.0000000000110159	0.40550057048261945	0.1716262545117035	0.0010779140694883455	0.4199729921040085	7.044394119358453	4.100561289017442	4.785922441205204	0.7158259310602147	2.654775125705642	0.10606060606060606	1.8	1.0	0.0177697099616125	0.007633587786259588	1.5760972850072526e-17	0.07971325821516412	2.374739764052742	0.0003450401209206923	5.78302105019664e-05	2.596266687386061e-18	0.005466925274997556	20.73601628176698	0.042667792329872334	1.2056131327937197e-18	-2.1890138631375922e-15	0.7535083595585009	1.507409215471631	0.0019202665165243707	0.0	0.0	0.05380174200869749	1.3423728813559324	0.0017100291482241177	0.0	0.0	0.04791134265395032	9.428571428571429	5.0	0.014012738853503185	0.0	0.0	0.22259445333125696	125.04528236914618	113.58710908983352	125.04528236914607	-1.9404486250060413	28.781585805920926	2.9652	0.005665987261146497	0.0	0.0	0.1182639765107168	25.0	1.045859872611465	1.0	1.0	0.9177591975158753	3.5454545454545454	0.020478672071028763	0.007575757575757576	0.007575757575757576	0.156997726469161	2.0	0.006369426751592357	0.0	0.0	0.09427592526457852	1.0	0.0012738853503184713	0.0	0.0	0.03569153051241247	14	2	9	0.007864292213700767	132	0.0	5	783	0.5555555555555556	25.0	1.0445859872611465	1.0	1.0	0.9157351028708701	4.499980723221877	0.10562393505354772	0.08703882797784883	0.08703882797784869	0.17762761540978975	11.229327579263392	10.561083193314625	11.229327579263389	-1.2868200820633768	1.7852568747799695	0.4961832061068702	0.13079810265058953	0.014108505997818974	0.0	0.19221809156715886	2.275	0.008184713375796179	0.0	0.0	0.11390618183803292	20.24982650936849	0.04266779232987235	0.0075757575757575595	0.007575757575757537	0.7377126536256065	39	0.17
1	1.0000000000160059	0.4205319354254936	0.3452884331703218	0.0011798995736558378	0.4152994445777032	7.129283016944969	4.063171627911526	4.5314796408342115	0.5916727785823274	2.6725282225700706	0.1	1.8	1.0	0.016820392443398748	0.007194244604316532	0.0003441662642171515	0.07759690468395833	1.6649537512846868	0.0003118270618040216	5.138746145940387e-05	5.138746145940339e-05	0.004030100605992239	20.258665851888345	0.04067387188067989	2.366570373930974e-18	-9.370577414443644e-16	0.72618323923992	1.557505665312806	0.0019181104252620764	0.0	0.0	0.0546577337075115	1.3838550247116976	0.0017042549565414995	0.0	0.0	0.048563790883741464	10.0	5.25	0.013854679802955665	0.0	0.0	0.22595634501993492	133.04270408163265	120.54222240466734	133.04270408163262	-1.9143999150193662	30.65121912955056	2.9652	0.0054775862068965515	0.0	0.0	0.1162831199499243	18.0	1.0357142857142858	1.0	1.0	0.6790545085202363	3.642857142857143	0.019554890921885996	0.007142857142857143	0.007142857142857143	0.15638461172932766	2.0	0.006157635467980296	0.0	0.0	0.09270035669573645	1.0	0.0012315270935960591	0.0	0.0	0.03509312031717983	14	2	9	0.00727982846695377	140	0.0	5	810	0.5555555555555556	18.0	1.0344827586206897	1.0	1.0	0.6763892701927183	4.470641929300599	0.10251395977717995	0.08451542547285176	0.08451542547285165	0.17378709519603447	11.579820653001716	10.87700032048774	11.579820653001713	-1.2320065245792957	1.8359569922523895	0.49640287769784175	0.13062909855957935	0.01304276635590532	0.0	0.19243584943282124	2.261904761904762	0.007755688482289468	0.0	0.0	0.11075135471130829	19.986639260020578	0.04067387188067985	0.00714285714285716	0.007142857142857143	0.7169901756883973	39	0.18
1	1.0000000000205045	0.42971589739282495	0.32045791360731857	0.001193747571489447	0.42319606257159226	7.209453365628951	4.097097195537623	4.853916521653764	0.5340042729285396	2.7489023012400304	0.0945945945945946	1.8	1.0	0.016131073032537142	0.006802721088435386	0.0008861354188442219	0.07538930657462369	0.9903474903474903	0.000282185287635143	4.596433167861731e-05	4.596433167861725e-05	0.0031897665463022063	20.211532054438557	0.03867731269642741	1.1294723351146328e-18	-1.4291998363542577e-15	0.70617443124496	1.4965178217193293	0.0017564763165719827	0.0	0.0	0.05126985577488873	1.3333333333333337	0.0015649452269170584	0.0	0.0	0.04567924732183545	10.571428571428571	5.0	0.012910798122065728	0.0	0.0	0.2136856395519212	141.04040357925507	126.65014608631768	141.0404035792549	-1.954221073201047	33.56934084834737	2.9652	0.005220422535211267	0.0	0.0	0.11352329052125415	21.0	1.0375586854460095	1.0	1.0	0.754771832719127	3.4662162162162162	0.01856522014972719	0.006756756756756757	0.006756756756756757	0.14764207507151744	2.0	0.005868544600938967	0.0	0.0	0.0905048984073081	1.0	0.0011737089201877935	0.0	0.0	0.03425943549137658	14	2	9	0.007033978252594297	148	0.0	5	850	0.5555555555555556	21.0	1.0363849765258215	1.0	1.0	0.7524906281083845	4.477328437732384	0.10029762985943656	0.08219949365267853	0.08219949365267838	0.16926702708574506	11.920037383606688	11.137327780507299	11.920037383606683	-1.2719836584316615	1.9373678679322388	0.4965986394557823	0.13126998682527277	0.012588943623426382	0.0	0.19252092858922865	2.1222222222222222	0.007329160146061555	0.0	0.0	0.10515384634400654	20.04646993932711	0.03867731269642743	0.006756756756756738	0.006756756756756713	0.6999612414233819	39	0.19
1	1.000000000021773	0.49616795847334383	0.5661017551073033	0.00030623463547465945	0.3897339306243198	7.28540221886225	4.110416426560324	4.679226744347057	0.5524951143251111	2.723514076474486	0.08974358974358974	1.8	1.0	0.015469487470805855	0.006451612903225795	1.2461650557532866e-16	0.07384929705106648	1.2635235732009922	0.00026072141935334025	4.135649296939625e-05	2.4548417705369726e-17	0.003177665473373401	18.004464341737055	0.03414711782497859	2.2543661453797965e-18	-2.25602423036524e-15	0.6184879182033328	1.518940528637678	0.00173197323675904	0.0	0.0	0.051290977216554214	1.3565217391304356	0.001546775073124784	0.0	0.0	0.04580648439073708	11.142857142857142	5.0	0.012542759407069556	0.0	0.0	0.21062537250220367	149.03833826429985	133.82668258201554	149.0383382642997	-1.9707979483247817	35.8661852285723	1.4826	0.003381071835803877	0.0	0.0	0.0707605451891862	20.0	1.031927023945268	1.0	1.0	0.6766709769945601	3.1538461538461537	0.01759348595152472	0.00641025641025641	0.00641025641025641	0.13673180364142026	1.0	0.004561003420752566	0.0	0.0	0.06741945969839834	1.0	0.0011402508551881414	0.0	0.0	0.03376760067265871	14	2	9	0.006596793760380708	156	0.0	5	874	0.5555555555555556	20.0	1.0307867730900797	1.0	1.0	0.6741888049093013	4.218475257573442	0.09752331042718038	0.08006407690254376	0.08006407690254357	0.15704918147913488	12.250830228613559	11.43887347216947	12.25083022861355	-1.2657503681572613	2.030026670863983	0.4967741935483871	0.13287101882279714	0.012588512981904013	0.0	0.19223489796551724	1.8617021276595744	0.006890026444115578	0.0	0.0	0.0985507807230907	17.79553349875932	0.0341471178249786	0.006410256410256442	0.006410256410256411	0.6112382147092554	39	0.2
1	1.0000000000043798	0.41115186045595586	0.2307480552367807	0.00013278646418918516	0.41483897322930335	6.285402218862252	3.74637551275061	4.359048956504095	0.6500224216483541	2.367094652882781	0.1794871794871795	1.8	1.0	0.029138449980370695	0.012987012987013016	0.0005947720316967138	0.10275068378906631	1.322177822177822	0.0008970160974532341	0.00016650016650016674	0.0001665001665001556	0.007962382641667728	19.193272669272666	0.06614794419672469	5.978204910707055e-18	-6.396091949450619e-16	0.8907505317636596	1.578664376617348	0.0032086674321490814	0.0	0.0	0.07117168658635273	1.3970149253731337	0.0028394612304331983	0.0	0.0	0.06298229686930717	5.571428571428571	6.0	0.026422764227642278	0.0	0.0	0.32120097972904976	71.07642998027622	65.46549970707646	71.07642998027619	-1.8542494981040982	15.889705924093311	2.9652	0.009040243902439024	0.0	0.0	0.14933869570533598	21.0	1.0691056910569106	1.0	1.0	1.0327137904185755	3.6538461538461537	0.03293725244944757	0.01282051282051282	0.01282051282051282	0.20455021513086602	2.0	0.01016260162601626	0.0	0.0	0.11896692956310995	1.0	0.0020325203252032522	0.0	0.0	0.045083481733371594	14	2	9	0.012832613051181429	78	0.0	5	489	0.5555555555555556	21.0	1.0670731707317074	1.0	1.0	1.0298859855883615	4.338971459536618	0.13771784455422853	0.11322770341445955	0.11322770341445951	0.2174346629308266	8.494981030530994	8.050691320961382	8.494981030530994	-0.7544739962173647	1.3429143437340656	0.49350649350649356	0.13175761099550207	0.01981090140202074	0.0	0.19002000357642115	2.5208333333333335	0.013761856368563688	0.0	0.0	0.15576714553127372	18.826673326673323	0.06614794419672472	0.012820512820512813	0.012820512820512804	0.8728392256766478	39	0.1
1	1.000000000005135	0.4656523410971589	0.4315142718853729	0.007130306012752764	0.4135854969067994	6.426264754702096	3.784302244857854	4.362701074429488	0.6677135405281421	2.3991687228077194	0.16279069767441862	1.8	1.0	0.026864669566927433	0.011764705882352938	0.0004995979853675589	0.09819343595154498	0.8098495212038309	0.0007272832720001279	0.00013679890560875513	0.0001367989056087549	0.00565039555499925	18.47484030685876	0.05651585906857332	3.1197193923766498e-18	-1.1215725881167268e-15	0.8142732689316321	1.3441884991449815	0.0025506423133680864	0.0	0.0	0.05855377069892193	1.225653206650831	0.002325717659678996	0.0	0.0	0.053390292257582045	6.142857142857143	5.0	0.018975332068311195	0.0	0.0	0.24591818587324527	79.06936181719848	72.00577488749529	79.06936181719847	-1.9455306262653875	18.149492120117152	4.4478	0.01125313092979127	0.0	0.0	0.2041130866767885	17.0	1.045540796963947	1.0	1.0	0.728176822309783	3.6744186046511627	0.029610343762411194	0.011627906976744186	0.011627906976744186	0.18834150403917158	3.0	0.011385199240986717	0.0	0.0	0.1506114836925285	1.0	0.0018975332068311196	0.0	0.0	0.0435606841869032	14	2	9	0.011846956371166154	86	0.0	5	523	0.5555555555555556	17.0	1.0436432637571158	1.0	1.0	0.7243670436610015	4.274250840350623	0.1305536256665479	0.10783277320343843	0.10783277320343841	0.19886339778184597	8.952627914797098	8.431963011868204	8.952627914797098	-1.0325391092137421	1.4375205822755874	0.49411764705882355	0.12988197259936643	0.016841736694677874	0.0	0.18506932315432498	2.5576923076923075	0.011786600496277916	0.0	0.0	0.13954696732095803	18.269220246238007	0.05651585906857336	0.011627906976744188	0.011627906976744186	0.8037019427966889	39	0.11
1	1.0000000000057905	0.4050152292026321	0.2537760002389743	6.336675133247755e-05	0.406238810736973	6.539158811108032	3.8794415854067323	4.651157073265695	0.6861549474202007	2.495752886912356	0.15053763440860216	1.8	1.0	0.024400608181514804	0.010869565217391292	0.0008961350595950873	0.09436566017945829	0.8446704067321175	0.0006203648538324828	0.00011687704534829356	0.00011687704534828334	0.004788550886343545	19.564296873367766	0.05707422707836057	2.7140451442295493e-18	-1.5671478625931442e-15	0.835178498873118	1.482135435497204	0.002524932598802733	0.0	0.0	0.06117427626811434	1.3285714285714283	0.0022633244098320755	0.0	0.0	0.054836011383863285	6.642857142857143	6.0	0.022146507666098807	0.0	0.0	0.2941758180849914	86.06416926812348	79.21732248142393	86.06416926812342	-1.9843834863116256	18.734132927264316	2.9652	0.00757717206132879	0.0	0.0	0.13673928291331583	18.0	1.0545144804088586	1.0	1.0	0.8428129568597712	3.6451612903225805	0.02727555824220109	0.010752688172043012	0.010752688172043012	0.18214907148353257	2.0	0.008517887563884156	0.0	0.0	0.10896198543497969	1.0	0.0017035775127768314	0.0	0.0	0.0412744171706498	14	2	9	0.010471478158740865	93	0.0	5	584	0.5555555555555556	18.0	1.0528109028960817	1.0	1.0	0.8398793814852605	4.405148078472263	0.1252545417604263	0.10369516947304261	0.10369516947304253	0.20360783534210136	9.334795256218408	8.850129435476351	9.334795256218406	-1.0880269824164923	1.4259386774155953	0.4945652173913043	0.12517863723575803	0.014402173913043478	0.0	0.18578382133774876	2.456140350877193	0.010699662273229923	0.0	0.0	0.13194799390739642	19.405329593267872	0.05707422707836059	0.010752688172043027	0.010752688172043012	0.8269445301180512	39	0.12
